# fs=395.8 rpm=11258
timestamp_ms,az,current_A,rpm
11371,9.1398,0.0454,14342
11374,7.2177,-0.0827,14342
11377,11.8464,-0.0060,14342
11379,10.3166,-0.0989,14342
11382,7.2961,-0.0584,14342
11384,12.3564,0.0526,14342
11387,11.4149,0.0103,14342
11389,10.0812,0.1521,14342
11392,6.7862,0.2053,10800
11394,11.7288,0.1121,10800
11397,12.3956,0.1386,10800
11399,9.0613,-0.0008,10800
11402,8.0022,0.0766,10800
11404,10.2774,-0.0692,10800
11407,12.1995,-0.0383,10800
11409,8.1984,-0.0219,10800
11412,7.0608,-0.1059,10800
11415,10.5520,0.0017,10800
11417,12.6310,-0.0643,10800
11420,9.2967,0.1057,10800
11422,7.6884,0.0829,10800
11425,11.7680,0.0942,10800
11427,11.5718,0.1156,10800
11430,10.5912,0.0358,10800
11432,7.3746,0.0928,10800
11435,12.9056,0.0549,10800
11437,11.4934,-0.0498,10800
11440,9.9243,-0.0617,10800
11442,7.1785,-0.1005,10800
11445,11.1796,0.0462,10800
11447,11.4149,0.0212,10800
11450,8.9829,0.1476,10800
11452,7.9238,0.2146,10800
11455,11.1796,0.1023,10800
11458,12.2387,0.1238,10800
11460,7.9630,-0.0494,10800
11463,7.9238,0.0347,10800
11465,11.1011,-0.0859,10800
11468,12.4348,-0.0832,10800
11470,8.7083,-0.0398,10800
11473,6.8254,-0.1499,10800
11475,11.7288,0.0016,10800
11478,10.9050,-0.0082,10800
11480,9.8067,0.0658,10800
11483,7.4138,0.0810,10800
11485,12.7486,0.0887,10800
11488,11.2973,0.1305,10800
11490,9.6497,0.0825,10800
11493,7.2961,0.1265,10800
11496,12.2387,0.0889,10800
11498,11.7288,-0.0360,10800
11501,8.5906,-0.0270,10800
11503,7.7669,-0.1031,10800
11506,10.5912,0.0413,10800
11508,11.9641,0.0426,10800
11511,7.3746,0.0828,10800
11513,11.2188,0.2242,10800
11516,12.0426,0.1020,10800
11518,8.8260,0.1810,10800
11521,7.0216,0.0927,10800
11523,12.1210,0.0196,10800
11526,11.7288,-0.0236,10800
11528,10.3166,-0.1218,10800
11531,7.5707,-0.0386,10800
11533,12.6310,-0.1684,10800
11536,11.1796,-0.0155,10800
11539,10.2381,0.0387,10800
11541,7.1000,0.0253,10800
11544,11.8857,0.1087,10800
11546,12.3956,0.1240,10800
11549,9.1398,0.1278,10800
11551,7.6884,0.1207,10800
11554,10.7089,0.0185,10800
11556,12.0818,0.0827,10800
11559,8.0807,-0.0759,10800
11561,6.9431,-0.0035,10800
11564,10.9050,-0.0550,10800
11566,12.5133,-0.0837,10800
11569,8.7083,-0.0141,10800
11571,7.1785,-0.0607,10800
11574,12.3564,0.1192,10800
11577,11.1011,0.0493,10800
11579,10.1989,0.1434,10800
11582,7.1392,0.1195,10800
11584,12.8663,0.0280,10800
11587,11.4149,0.0620,10800
11589,9.3359,-0.0091,10800
11592,6.7470,-0.0716,10800
11594,11.8464,-0.1115,10800
11597,11.5718,-0.1194,10800
11599,9.2575,0.0079,10800
11602,8.1591,-0.0336,10800
11604,11.3757,0.0867,10800
11607,12.0426,0.1204,10800
11609,7.4138,0.0784,10800
11612,7.2569,0.0721,10800
11615,10.6304,-0.0397,10800
11617,11.5326,0.0259,10800
11620,8.8260,-0.1319,10800
11622,6.5508,-0.0635,10800
11625,11.9249,-0.0799,10800
11627,10.5912,-0.1291,10800
11630,9.2183,-0.0212,10800
11632,7.3354,-0.0707,10800
11635,13.1409,0.0989,10800
11637,9.9243,0.0784,10800
11640,7.3354,0.1114,10800
11642,12.1602,0.1328,11713
11645,11.2188,0.0648,11713
11647,8.7475,0.1010,11713
11650,8.5122,0.0247,11713
11652,11.4542,-0.0290,11713
11655,12.0033,-0.0695,11713
11658,8.1199,-0.0876,11713
11660,7.4923,0.0506,11713
11663,11.4934,0.0191,11713
11665,11.4542,0.1491,11713
11668,7.8845,0.2315,11713
11670,7.1785,0.0794,11713
11673,12.0426,0.1331,11713
11675,10.3558,-0.0153,11713
11678,8.6691,0.0317,11713
11680,7.2569,-0.0486,11713
11683,13.5332,-0.1090,11713
11685,10.8265,-0.0291,11713
11688,9.6890,-0.1564,11713
11690,7.6492,-0.0047,11713
11693,12.3172,-0.0050,11713
11696,11.1404,0.0345,11713
11698,8.0807,0.0754,11713
11701,8.1984,0.0839,11713
11703,11.5326,0.1402,11713
11706,11.4934,0.0913,11713
11708,7.5315,0.0426,11713
11711,7.9630,0.0671,11713
11713,10.7089,-0.0864,11713
11716,11.4149,-0.0451,11713
11718,8.0022,-0.1309,11713
11721,7.6100,-0.0457,11713
11723,12.5525,-0.0307,11713
11726,10.0420,0.0506,11713
11728,8.6691,0.1792,11713
11731,7.2177,0.0467,11713
11733,12.7094,0.1144,11713
11736,10.9442,-0.0031,11713
11739,9.3752,-0.0004,11713
11741,7.4531,-0.0459,11713
11744,12.3956,-0.1296,11713
11746,11.0227,-0.0439,11713
11749,7.8061,-0.1873,11713
11751,8.6691,-0.0505,11713
11754,11.9249,0.0044,11713
11756,12.3172,-0.0137,11713
11759,7.7276,0.0657,11713
11761,9.0613,0.0816,11713
11764,11.7288,0.1356,11713
11766,11.4542,0.0874,11713
11769,8.1984,0.0987,11713
11771,12.8663,0.0907,11713
11774,10.0420,-0.0657,11713
11777,8.6299,-0.0419,11713
11779,8.2768,-0.1301,11713
11782,13.2194,-0.0287,11713
11784,9.9636,0.0046,11713
11787,8.5122,0.0473,11713
11789,7.7276,0.1940,11713
11792,12.5133,0.0848,11713
11794,10.6696,0.1684,11713
11797,8.2768,0.0911,11713
11799,9.5713,0.0182,11713
11802,11.9249,-0.0078,11713
11804,10.9442,-0.1103,11713
11807,7.1000,-0.0275,11713
11809,8.2768,-0.1668,11713
11812,11.7288,-0.0031,11713
11814,10.7089,0.0218,11713
11817,7.2569,0.0253,11713
11820,8.5514,0.0845,11713
11822,12.3172,0.0865,11713
11825,9.2575,0.1502,11713
11827,8.3553,0.1116,11713
11830,8.0415,0.0650,11713
11832,12.7879,0.0902,11713
11835,9.6105,-0.0754,11713
11837,8.1199,-0.0141,11713
11840,8.6691,-0.0797,11713
11842,12.7879,-0.0956,11713
11845,10.3558,-0.0353,11713
11847,7.9630,-0.0474,11713
11850,9.0221,0.1299,11713
11852,12.0426,0.0525,11713
11855,10.8658,0.1468,11713
11858,7.3354,0.0963,11713
11860,9.6497,-0.0179,11713
11863,11.4149,-0.0202,11713
11865,10.0420,-0.1358,11713
11868,7.1392,-0.0492,11713
11870,8.2376,-0.1383,11713
11873,12.3956,-0.0755,11713
11875,9.2967,0.0452,11713
11878,7.3746,0.0021,11713
11880,8.9829,0.1066,11713
11883,13.1409,0.1581,11713
11885,9.7282,0.0929,11713
11888,8.0022,0.1014,11713
11890,9.1790,-0.0227,11713
11893,13.4155,0.0496,10996
11896,10.0028,-0.0922,10996
11898,7.4138,-0.0330,10996
11901,10.8265,-0.0357,10996
# fs=395.1 rpm=11478
timestamp_ms,az,current_A,rpm
12046,7.1785,-0.0941,0
12048,12.3172,0.0666,0
12051,10.2774,0.0673,0
12053,9.4144,0.0882,0
12056,7.2961,0.1314,0
12058,13.0625,0.0642,0
12061,11.4542,0.1202,0
12063,9.5321,0.0684,0
12066,7.6492,-0.0428,0
12068,12.9448,-0.0440,0
12071,11.4542,-0.1032,0
12073,8.3160,0.0413,0
12076,8.6691,0.0177,0
12078,11.4934,0.1440,0
12081,11.9641,0.2481,0
12083,7.6492,0.0922,0
12086,7.6492,0.1512,0
12089,10.9442,0.0379,0
12091,10.8265,0.0377,0
12094,7.8061,0.0029,0
12096,6.8254,-0.1031,0
12099,11.7680,-0.0168,0
12101,10.5520,-0.1578,0
12104,8.3160,-0.0163,0
12106,13.7685,0.0041,0
12109,13.2978,0.0194,0
12111,9.2967,0.0827,0
12114,7.4923,0.0915,0
12116,12.5917,0.1564,0
12119,11.8857,0.1090,0
12121,8.1199,0.0936,0
12124,8.6299,0.1027,0
12127,11.5326,-0.0615,0
12129,11.8857,-0.0265,0
12132,8.1984,-0.1085,0
12134,8.3945,-0.1025,0
12137,11.4149,-0.0398,0
12139,11.2580,-0.0558,0
12142,7.6884,0.1194,0
12144,7.5315,0.0534,11474
12147,12.3172,0.1724,11474
12149,10.1205,0.1083,11474
12152,8.7475,0.0119,11474
12154,7.8845,0.0032,11474
12157,12.9448,-0.1192,11474
12159,10.0812,-0.0325,11474
12162,8.9437,-0.1600,11474
12164,8.3160,-0.0704,11474
12167,12.5525,0.0188,11474
12170,11.4542,-0.0524,11474
12172,8.1591,0.0596,11474
12175,7.9630,0.1104,11474
12177,11.6503,0.0568,11474
12180,11.8464,0.0747,11474
12182,7.7669,-0.0486,11474
12185,8.6691,0.0288,11474
12187,11.4149,-0.1210,11474
12190,11.3365,-0.0366,11474
12192,8.0022,-0.0439,11474
12195,8.1984,-0.0972,11474
12197,12.9448,0.0019,11474
12200,10.3166,-0.0556,11474
12202,8.5514,0.1255,11474
12205,8.6691,0.0827,11474
12208,12.9840,0.1281,11474
12210,10.4735,0.1398,11474
12213,9.4928,0.0727,11474
12215,7.9630,0.1163,11474
12218,13.3370,0.0429,11474
12220,10.8658,-0.0352,11474
12223,7.7669,-0.0610,11474
12225,9.2183,-0.1032,11474
12228,11.9249,0.0412,11474
12230,11.6895,0.0144,11474
12233,7.6100,0.1451,11474
12235,9.0221,0.2099,11474
12238,10.2774,0.0983,11474
12240,7.3746,0.1432,11474
12243,8.6691,-0.0080,11474
12245,12.6702,0.0666,11474
12248,10.1597,-0.0431,11474
12251,8.2376,-0.0958,11474
12253,7.6492,-0.0355,11474
12256,13.6116,-0.1612,11474
12258,10.1597,-0.0087,11474
12261,8.7868,-0.0163,11474
12263,8.0415,0.0537,11474
12266,12.2779,0.0864,11474
12268,10.3950,0.0776,11474
12271,7.8061,0.1289,11474
12273,8.8260,0.0615,11474
12276,12.4348,0.1185,11474
12278,11.5718,0.0866,11474
12281,7.4923,-0.0437,11474
12283,8.4729,-0.0265,11474
12286,11.4542,-0.1033,11474
12289,12.1995,-0.0222,11474
12291,8.2768,0.0160,11474
12294,7.8453,0.0557,11474
12296,12.5917,0.1972,11474
12299,10.0420,0.0699,11474
12301,8.4729,0.1380,11474
12304,7.5707,0.0130,11474
12306,13.1409,0.0610,11474
12309,10.7873,-0.0185,11474
12311,9.1790,-0.0703,11474
12314,7.8845,-0.0027,11474
12316,12.8663,-0.1419,11474
12319,11.2188,0.0097,11474
12321,8.3553,0.0046,11474
12324,8.6691,0.0492,11474
12326,11.4149,0.0957,11474
12329,11.4149,0.0999,11474
12332,7.2569,0.1720,11474
12334,8.1984,0.1347,11474
12337,11.2580,0.0971,11474
12339,10.9442,0.1089,11474
12342,8.2376,-0.0561,11474
12344,7.5707,-0.0122,11474
12347,12.1995,-0.0983,11474
12349,10.4343,-0.0591,11474
12352,8.6299,-0.0160,11474
12354,7.5315,0.0219,11474
12357,12.9448,0.1685,11474
12359,10.3166,0.0696,11474
12362,9.3359,0.1463,11474
12364,7.6492,0.0802,11474
12367,11.2973,0.0031,11474
12370,7.5315,-0.0076,11474
12372,8.3160,-0.1336,11474
12375,11.4542,-0.0349,11474
12377,11.8072,-0.1653,11474
12380,7.9630,-0.0566,11474
12382,8.0415,0.0018,11474
12385,11.3365,-0.0427,11474
12387,11.1796,0.0568,11474
12390,7.5315,0.0799,11474
12392,7.5707,0.1126,11474
12395,12.7879,0.0881,11474
12397,10.9050,0.0124,11474
12400,9.0613,0.0604,11474
12402,8.3160,-0.1098,11474
12405,13.3370,-0.0271,11474
12407,10.2381,-0.0528,11474
12410,8.8260,-0.1132,11474
12413,8.0022,-0.0143,11474
12415,12.8271,-0.0622,11474
12418,10.7873,0.1179,11474
12420,8.0807,0.0560,11474
12423,8.7475,0.1655,11474
12425,12.0033,0.1233,11474
12428,11.1796,0.0096,11474
12430,7.4531,0.0065,11474
12433,9.2967,-0.1119,11474
12435,11.6895,-0.0216,11474
12438,10.7089,-0.1501,11474
12440,7.7276,-0.0555,11474
12443,7.9630,0.0204,11474
12445,12.4348,-0.0275,11474
12448,10.3950,0.0945,11474
12451,8.6691,0.1250,11474
12453,8.7868,0.0980,11474
12456,13.3370,0.0940,11474
12458,10.0420,-0.0113,11474
12461,8.6299,0.0422,11474
12463,7.5707,-0.1154,11474
12466,12.2387,-0.0547,11474
12468,10.7873,-0.1273,11474
12471,8.0807,-0.1112,11474
12473,9.0221,-0.0531,11474
12476,11.7288,-0.0443,11474
12478,11.5718,0.1149,11474
12481,7.2569,0.0241,11474
12483,8.5122,0.1220,11474
12486,11.8464,0.0778,11474
12488,10.5127,-0.0264,11474
12491,7.3746,-0.0196,11474
12494,8.3553,-0.1242,11474
12496,12.5525,-0.0302,11474
12499,10.0812,-0.1280,11474
12501,7.7276,-0.0654,11474
12504,13.6901,0.0106,11474
12506,10.4343,-0.0351,11474
12509,8.7083,0.0592,11474
12511,8.3160,0.0754,11474
12514,12.2779,0.1140,11474
12516,10.3950,0.0841,11474
12519,7.7276,0.0286,11474
12521,8.8260,0.0455,11474
12524,11.8464,-0.1153,11474
12526,10.8265,-0.0559,11474
12529,6.7077,-0.1244,11474
12532,8.7083,-0.1225,11474
12534,11.1404,-0.0496,11474
12537,11.2580,-0.0792,11474
12539,7.5707,0.0950,11474
12542,8.3553,0.0346,11474
12544,12.2779,0.1427,11474
12547,9.5321,0.1229,11474
12549,7.8845,0.0112,11474
12552,7.6100,0.0301,11474
12554,12.9840,-0.0905,11474
12557,10.1597,-0.0041,11474
12559,8.2376,-0.1150,11474
12562,8.1199,-0.0426,11474
12564,12.5133,0.0470,11474
12567,9.7674,-0.0081,11474
12569,8.1199,0.1162,11474
12572,9.4144,0.1591,11474
12575,11.6895,0.0969,11474
12577,11.2188,0.1173,11474
12580,7.0216,-0.0320,11474
12582,8.5122,0.0475,11474
12585,11.6111,-0.1038,11474
12587,10.3166,-0.0363,11474
12590,7.7276,-0.0483,11474
12592,8.2376,-0.0780,11474
12595,12.2779,0.0012,11474
12597,9.9636,-0.0360,11474
12600,8.0415,0.1383,11474
12602,8.1199,0.0701,11474
12605,12.9448,0.1696,11474
12607,9.2183,0.1444,11474
12610,7.6884,0.0407,11474
12613,7.5315,0.0662,11474
12615,12.6310,-0.0428,11474
12618,10.7089,-0.0845,11474
12620,8.0022,-0.1310,11474
12623,9.8459,-0.1098,11474
12625,12.0033,0.0186,11474
12628,10.7873,-0.0296,11474
12630,7.1785,0.0894,11474
12633,9.0613,0.1298,11474
12635,11.9641,0.1139,11474
12638,10.3950,0.1003,11474
12640,8.6691,0.0058,11474
12643,8.6691,0.0672,11474
12645,9.5713,-0.1099,10996
12648,7.9630,-0.0337,10996
12650,8.0807,-0.0676,10996
12653,13.2978,-0.1068,10996
12656,9.6890,-0.0024,10996
12658,7.6100,-0.0475,10996
12661,8.8652,0.1285,10996
12663,12.9056,0.1127,10996
12666,10.3558,0.1725,10996
12668,7.7276,0.1697,10996
12671,9.6105,0.0642,10996
12673,12.7094,0.0796,10996
12676,10.7089,-0.0333,10996
12678,6.3939,0.0379,10996
12681,9.6890,-0.0603,10996
12683,11.1404,-0.0223,10996
12686,10.0028,0.0682,10996
12688,6.7862,-0.0012,10996
12691,8.9829,0.1142,10996
12694,12.8271,0.1463,10996
12696,9.3752,0.1207,10996
12699,8.0807,0.1270,10996
12701,9.3359,0.0063,10996
12704,13.1801,0.0781,10996
12706,9.4536,-0.0660,10996
12709,7.8453,-0.0036,10996
12711,9.6890,-0.0073,10996
12714,13.4155,-0.0726,10996
12716,10.4735,0.0110,10996
12719,7.3354,-0.0335,10996
12721,10.5912,0.1423,10996
12724,11.8464,0.0833,10996
12726,10.7481,0.1652,10996
12729,5.8840,0.1478,10996
12731,10.0028,0.0331,10996
12734,11.3365,0.0604,10996
12737,9.9243,-0.0614,10996
12739,6.7470,-0.0213,10996
12742,10.2774,-0.0903,10996
12744,13.0625,-0.0778,10996
12747,10.4735,0.0425,10996
12749,8.2376,0.0050,10996
12752,9.6890,0.1352,10996
12754,12.7879,0.1988,10996
12757,8.9437,0.1013,10996
12759,7.8453,0.1256,10996
12762,9.9243,-0.0008,10996
12764,12.5525,0.0649,10996
12767,10.0028,-0.0753,10996
12769,6.6685,-0.0461,10996
12772,10.5912,-0.0272,10996
12775,11.7288,-0.1248,10996
12777,6.5508,0.0007,10996
12780,10.1205,-0.0194,10996
12782,10.7089,0.0707,10996
12785,10.1989,0.0995,10996
12787,6.5901,0.0914,10996
12790,9.6105,0.1472,10996
12792,12.4741,0.0809,10996
12795,9.9636,0.1363,10996
12797,7.7669,0.0978,10996
12800,9.4928,-0.0257,10996
12802,12.8271,-0.0216,10996
12805,9.6105,-0.0952,10996
12807,7.2961,0.0559,10996
12810,9.2183,0.0334,10996
12812,12.9448,0.1462,10996
12815,9.8067,0.2500,10996
12818,7.4138,0.1252,10996
12820,10.7873,0.2027,10996
12823,12.4348,0.1307,10996
12825,10.8265,0.0297,10996
12828,6.4332,-0.0046,10996
12830,10.4343,-0.1147,10996
12833,10.9050,-0.0247,10996
12835,10.2381,-0.1723,10996
12838,6.3547,-0.0051,10996
12840,9.6890,0.0201,10996
12843,12.4348,0.0395,10996
12845,9.8067,0.0940,10996
12848,7.4531,0.1023,10996
12850,9.6105,0.1539,10996
12853,12.8271,0.1023,10996
12856,9.3752,0.1042,10996
12858,8.0022,0.1012,10996
12861,10.0812,-0.0673,10996
12863,12.8271,-0.0255,10996
12866,9.7282,-0.1012,10996
12868,6.7470,-0.1001,10996
12871,10.9050,-0.0417,10996
12873,10.9050,-0.0548,10996
12876,10.0420,0.1105,10996
12878,6.7077,0.0484,10996
12881,10.6696,0.1479,10996
12883,10.7089,0.1188,10996
12886,9.6105,0.0110,10996
12888,6.1586,-0.0054,10996
12891,10.8265,-0.1350,10996
12893,11.5718,-0.0394,10996
12896,9.1398,-0.1652,12240
12899,7.4531,-0.0931,12240
12901,9.5713,0.0008,12240
12904,12.1210,-0.0487,12240
12906,7.3746,0.0732,12240
12909,10.1597,0.0977,12240
12911,12.1995,0.0807,12240
12914,9.4536,0.0689,12240
12916,7.2569,-0.0111,12240
12919,11.0227,0.0326,12240
12921,11.4149,-0.1275,12240
12924,10.0812,-0.0703,12240
12926,6.8254,-0.1392,12240
12929,12.0818,-0.1266,12240
12931,10.7089,-0.0727,12240
12934,9.6890,-0.0609,12240
12937,6.7470,0.1079,12240
12939,11.0227,0.0410,12240
12942,11.8857,0.1521,12240
12944,8.9437,0.1230,12240
12947,7.4531,-0.0069,12240
12949,10.1989,0.0185,12240
12952,12.0033,-0.1062,12240
12954,8.2376,-0.0227,12240
12957,7.2177,-0.1478,12240
12959,10.3950,-0.0567,12240
12962,12.5917,0.0285,12240
12964,8.9044,-0.0115,12240
12967,7.2961,0.0891,12240
12969,11.7680,0.0891,12240
12972,11.2188,0.1243,12240
12974,10.4735,0.0863,12240
12977,7.2569,0.0285,12240
12980,12.0426,0.0520,12240
12982,11.1796,-0.1176,12240
12985,9.2575,-0.0573,12240
12987,6.4724,-0.1281,12240
12990,10.5912,-0.1433,12240
12992,11.8464,-0.0654,12240
12995,9.1006,-0.0775,12240
12997,7.4923,0.0964,12240
13000,10.0812,0.0227,12240
13002,12.0426,0.1280,12240
13005,8.1984,0.0633,12240
13007,7.6492,-0.0054,12240
13010,10.4343,-0.0291,12240
13012,12.7094,-0.1395,12240
13015,9.8459,-0.0419,12240
13018,6.9823,-0.1811,12240
13020,12.0818,-0.0249,12240
13023,12.4348,0.0281,12240
13025,10.6696,-0.0001,12240
13028,7.3746,0.0871,12240
13030,11.6895,0.0958,12240
13033,11.2580,0.0856,12240
13035,10.1205,0.0763,12240
13038,6.9823,-0.0035,12240
13040,10.0028,0.0496,12240
13043,8.9044,-0.1138,12240
13045,8.0807,-0.0514,12240
13048,9.6105,-0.1166,12240
13050,13.1801,-0.1237,12240
13053,9.7674,-0.0598,12240
13055,8.0022,-0.0591,12240
# fs=394.9 rpm=12350
timestamp_ms,az,current_A,rpm
13202,12.8271,-0.0219,12590
13204,9.2575,-0.1216,12590
13207,7.6884,-0.0371,12590
13209,8.4729,-0.1894,12590
13212,13.0625,-0.1059,12590
13214,10.1989,-0.1087,12590
13217,7.6100,-0.1614,12590
13219,9.8851,-0.0435,12590
13222,11.9249,-0.0994,12590
13224,10.2381,0.0542,12590
13227,6.6293,0.0588,12590
13229,9.2967,0.0750,12590
13232,12.0033,0.1202,12590
13234,10.0420,0.0423,12590
13237,6.7470,0.0937,12590
13239,8.5906,0.0205,12590
13242,11.8857,-0.0484,12590
13245,9.4144,-0.0814,12590
13247,7.8061,-0.1140,12590
13250,12.8663,0.0321,12590
13252,9.4536,0.0060,12590
13255,7.5315,0.1504,12590
13257,8.5906,0.2287,12590
13260,12.7094,0.0927,12590
13262,10.5912,0.1450,12590
13265,7.6100,0.0308,12590
13267,10.0812,0.0904,12590
13270,12.4348,-0.0314,12590
13272,10.7089,-0.0663,12590
13275,7.2961,-0.0319,12590
13277,9.5321,-0.1386,12590
13280,11.5326,-0.0065,12590
13283,10.3558,-0.0431,12590
13285,6.5116,0.0864,12590
13288,8.1591,0.0913,12590
13290,12.5525,0.0857,12590
13293,9.5713,0.1359,12590
13295,7.8061,0.0680,12590
13298,8.8260,0.1234,12590
13300,13.1409,0.1136,12590
13303,9.8851,-0.0312,12590
13305,7.6884,-0.0132,12590
13308,8.8260,-0.0927,12590
13310,13.0232,0.0574,12590
13313,10.1989,0.0314,12590
13315,7.9238,0.1779,12590
13318,9.4928,0.2475,12590
13321,12.1210,0.1152,12590
13323,11.2580,0.1524,12590
13326,6.8647,0.0161,12590
13328,9.5321,0.0950,12590
13331,11.1011,-0.0347,12590
13333,9.8459,-0.0612,12590
13336,7.0216,-0.0165,12590
13338,8.7083,-0.1223,12590
13341,12.5133,0.0087,12590
13343,9.1790,0.0096,12590
13346,7.3354,0.0672,12590
13348,8.5906,0.0920,12590
13351,13.0625,0.0915,12590
13353,10.0028,0.1519,12590
13356,8.1199,0.0889,12590
13359,9.1790,0.1320,12590
13361,13.4547,0.0909,12590
13364,10.6696,-0.0258,12590
13366,7.1785,-0.0190,12590
13369,9.9636,-0.0773,12590
13371,12.0818,0.0632,12590
13374,10.7873,0.0462,12590
13376,6.9039,0.1303,12590
13379,9.5321,0.2286,12590
13381,9.9636,0.0933,12590
13384,6.8647,0.1782,12590
13386,9.5713,0.0890,12590
13389,12.1210,0.0387,12590
13391,9.6105,-0.0146,12590
13394,7.9630,-0.1062,12590
13396,8.8652,-0.0241,12590
13399,13.2978,-0.1620,12590
13402,9.8851,-0.0002,12590
13404,7.9630,0.0288,12590
13407,9.8067,0.0176,12590
13409,12.9056,0.1034,12590
13412,10.2381,0.1143,12590
13414,7.3354,0.1542,12590
13417,9.6890,0.1163,12590
13419,12.4348,0.0187,12590
13422,10.8658,0.0685,12590
13424,6.4724,-0.1114,12590
13427,9.4144,-0.0468,12590
13429,10.9050,-0.1035,12590
13432,10.1597,-0.1087,12590
13434,6.5508,-0.0372,12590
13437,9.1790,-0.0490,12590
13440,12.5917,0.1291,12590
13442,9.2967,0.0675,12590
13445,7.2569,0.1726,12590
13447,9.3752,0.1431,12590
13450,13.1017,0.0284,12590
13452,9.4536,0.0492,11474
13455,8.0022,-0.0454,11474
13457,8.8652,-0.0364,11474
13460,12.8663,-0.0876,11474
13462,9.6497,-0.0755,11474
13465,6.8254,0.0433,11474
13467,10.5520,-0.0035,11474
13470,12.1210,0.1227,11474
13472,11.0619,0.1464,11474
13475,6.2763,0.1351,11474
13478,10.0420,0.1288,11474
13480,10.7873,0.0523,11474
13483,9.8851,0.1028,11474
13485,6.4332,-0.0822,11474
13488,10.0028,-0.0161,11474
13490,12.3564,-0.0735,11474
13493,10.0028,-0.1008,11474
13495,7.9238,-0.0057,11474
13498,9.6497,-0.0432,11474
13500,13.2586,0.1367,11474
13503,9.2967,0.1021,11474
13505,7.2569,0.1739,11474
13508,9.8851,0.1781,11474
13510,12.5525,0.0635,11474
13513,6.8254,0.0725,11474
13516,10.3166,-0.0505,11474
13518,11.8857,0.0383,11474
13521,10.2381,-0.0828,11474
13523,6.5901,-0.0159,11474
13526,11.0227,0.0619,11474
13528,10.9442,-0.0047,11474
13531,10.1989,0.1002,11474
13533,6.5508,0.1246,11474
13536,10.7089,0.1232,11474
13538,12.0818,0.1095,11474
13541,9.5713,-0.0014,11474
13543,7.5315,0.0696,11474
13546,9.6497,-0.1013,11474
13548,12.1210,-0.0303,11474
13551,8.9829,-0.0504,11474
13553,6.9823,-0.1020,11474
13556,9.7674,-0.0094,11474
13559,12.5133,-0.0534,11474
13561,9.6497,0.1339,11474
13564,7.0608,0.0866,11474
13566,10.9834,0.1712,11474
13569,10.9834,0.1660,11474
13571,10.7873,0.0610,11474
13574,6.9823,0.0867,11474
13576,11.4542,0.0060,11474
13579,10.9050,-0.0391,11474
13581,9.7674,-0.0610,11474
13584,6.9823,-0.1091,11474
13586,10.5520,0.0231,11474
13589,11.8464,0.0003,11474
13591,9.4536,0.1384,11474
13594,7.7669,0.1989,11474
13597,10.0028,0.1066,11474
13599,12.2779,0.1470,11474
13602,8.5906,0.0272,11474
13604,7.6492,0.1096,11474
13607,10.3558,-0.0294,11474
13609,12.5525,-0.0600,11474
13612,9.3752,-0.0259,11474
13614,6.8647,-0.1479,11474
13617,11.6111,-0.0013,11474
13619,11.5718,0.0174,11474
13622,10.2381,0.0543,11474
13624,7.3746,0.0947,11474
13627,11.7680,0.1043,11474
13629,11.3757,0.1660,11474
13632,9.8459,0.0917,11474
13635,6.4724,0.1292,11474
13637,11.3757,0.0983,11474
13640,11.9249,-0.0221,11474
13642,8.9044,-0.0192,11474
13645,7.8061,-0.0958,11474
13647,11.8464,0.0522,11474
13650,8.7475,0.0459,11474
13652,7.0608,0.0935,11474
13655,11.2188,0.2228,11474
13657,12.6310,0.1184,11474
13660,9.0613,0.2087,11474
13662,7.1785,0.1398,11474
13665,11.8072,0.0968,11474
13667,11.5718,0.0512,11474
13670,9.7674,-0.0699,11474
13673,7.4531,0.0114,11474
13675,12.9840,-0.1306,11474
13678,10.8658,0.0200,11474
13680,9.6105,0.0669,11474
13683,7.4531,0.0296,11474
13685,11.4934,0.1143,11474
13688,11.6503,0.1340,11474
13690,8.5122,0.1501,11474
13693,7.5707,0.1311,11474
13695,11.2188,0.0039,11474
13698,12.0818,0.0610,11474
13700,8.2768,-0.1125,11474
13703,7.4531,-0.0470,13680
13705,11.2973,-0.0789,13680
13708,12.1995,-0.1119,13680
13710,8.6691,-0.0243,13680
13713,7.1392,-0.0760,13680
13716,12.5525,0.0964,13680
13718,10.9442,0.0482,13680
13721,9.5321,0.1314,13680
13723,6.9039,0.1302,13680
13726,12.6702,0.0299,13680
13728,11.0619,0.0708,13680
13731,9.0613,-0.0030,13680
13733,6.7862,-0.0970,13680
13736,11.9641,-0.1097,13680
13738,11.1011,-0.1485,13680
13741,8.6691,0.0165,13680
13743,7.9630,-0.0040,13680
13746,11.1011,0.1275,13680
13748,12.1210,0.2164,13680
13751,7.6492,0.1025,13680
13754,7.2961,0.1534,13680
13756,11.3365,0.0189,13680
13759,12.2779,0.0928,13680
13761,8.9044,-0.0359,13680
13764,6.8254,-0.0642,13680
13766,11.8464,-0.0256,13680
13769,11.8464,-0.1359,13680
13771,10.0420,0.0135,13680
13774,7.2177,0.0163,13680
13776,11.2973,0.0402,13680
13779,10.2774,0.0998,13680
13781,6.8254,0.1093,13680
13784,11.6503,0.1676,13680
13786,11.3365,0.1127,13680
13789,8.5514,0.1287,13680
13792,7.6492,0.1149,13680
13794,10.2381,-0.0446,13680
13797,11.6111,-0.0233,13680
13799,7.5707,-0.1018,13680
13802,6.4332,-0.0203,13680
