# fs=394.9 rpm=11202
timestamp_ms,az,current_A,rpm
8972,11.4149,0.0614,10996
8975,7.7669,-0.0101,10996
8977,15.3768,0.0520,10996
8980,0.7845,0.1714,10996
8982,17.1813,0.0540,10996
8985,4.2365,0.1019,10996
8987,15.7691,0.0100,10996
8990,11.2580,-0.1388,10996
8992,7.4923,0.0008,10996
8995,15.3768,0.0671,10996
8997,0.9022,0.0993,10996
9000,17.1420,0.1972,10996
9002,3.9619,0.0413,10996
9005,15.9652,-0.0827,10996
9008,11.5326,0.0138,10996
9010,7.1785,-0.0597,10996
9013,15.1807,0.0157,10996
9015,0.3138,0.1053,10996
9018,16.6713,0.0599,10996
9020,3.7265,0.1422,10996
9023,15.6906,0.0324,10996
9025,10.7089,-0.0269,10996
9028,7.0608,0.0547,10996
9030,15.1415,-0.0648,10996
9033,0.1961,-0.0011,10996
9035,16.9459,0.2165,10996
9038,4.1188,0.1492,10996
9040,15.7299,0.1769,10996
9043,7.4531,0.1234,10996
9045,7.1392,-0.0587,10996
9048,0.0000,-0.0377,10996
9051,16.4359,0.0279,10996
9053,4.0796,-0.0072,10996
9056,15.5730,0.1792,10996
9058,10.9050,0.0790,10996
9061,7.5707,0.0460,10996
9063,15.2199,0.0990,10996
9066,0.0392,-0.0487,10996
9068,16.4359,-0.0057,10996
9071,3.8050,-0.0214,10996
9073,15.0630,-0.0752,10996
9076,10.6304,0.0744,10996
9078,7.4923,0.1029,10996
9081,14.7884,0.0565,10996
9083,-0.1569,0.1400,10996
9086,16.0045,-0.0073,10996
9088,2.9028,-0.1038,10996
9091,14.6315,0.0632,10996
9094,11.0619,0.0450,10560
9096,7.0608,0.1269,10560
9099,14.9453,0.1749,10560
9101,0.6276,0.0753,10560
9104,16.2790,0.0579,10560
9106,3.8834,-0.0039,10560
9109,15.2199,-0.0904,10560
9111,10.9050,0.0732,10560
9114,6.6293,0.0052,10560
9116,14.9846,0.0820,10560
9119,0.3138,0.2086,10560
9121,15.8868,0.0889,10560
9124,3.0204,0.1316,10560
9126,15.2984,0.0496,10560
9129,11.6111,-0.0999,10560
9131,7.2177,0.0430,10560
9134,16.3967,0.0736,10560
9137,0.4315,0.1388,10560
9139,16.2398,0.2452,10560
9142,3.2950,0.0886,10560
9144,15.1022,0.0170,10560
9147,11.3365,0.0946,10560
9149,7.5315,-0.0204,10560
9152,16.0045,0.1085,10560
9154,0.8238,0.0731,10560
9157,16.3967,0.0809,10560
9159,3.7265,0.1763,10560
9162,14.9846,0.0739,10560
9164,11.5326,0.0502,10560
9167,7.5707,0.1320,10560
9169,16.1221,-0.0155,10560
9172,0.9807,0.0696,10560
9175,3.5696,0.2413,10560
9177,15.2591,0.2683,10560
9180,11.6503,0.3487,10560
9182,7.3746,0.1662,10560
9185,15.1415,0.0404,10560
9187,0.5099,0.1073,10560
9190,16.0045,-0.0063,10560
9192,3.4912,0.0918,10560
9195,15.5730,0.1085,10560
9197,11.0619,0.0855,10560
9200,7.1785,0.1515,10560
9202,14.8277,0.0469,10560
9205,-0.0785,-0.0191,10560
9207,15.8475,0.0815,10560
9210,3.5304,-0.0354,10560
9212,15.8475,0.0259,10560
9215,10.6304,0.2315,10560
9218,7.0216,0.2279,10560
9220,15.4553,0.3020,10560
9223,0.1961,0.1356,10560
9225,16.7498,-0.0195,10560
9228,4.5111,0.0387,10560
9230,16.5536,-0.0516,10560
9233,10.7873,0.0219,10560
9235,6.9823,0.1230,10560
9238,15.0630,0.1128,10560
9240,0.8630,0.1591,10560
9243,17.4951,0.0429,10560
9245,5.1779,-0.0722,10560
9248,17.1028,0.0168,10560
9250,9.8459,-0.0826,10560
9253,7.8061,-0.0541,10560
9255,14.2000,0.1662,10560
9258,0.6276,0.1515,10560
9261,17.9658,0.2024,10560
9263,4.5503,0.0823,10560
9266,16.5144,-0.0995,10560
9268,9.2183,-0.0429,10560
9271,6.9823,-0.0726,10560
9273,13.9254,0.0047,10560
9276,0.8238,0.1109,10560
9278,17.8089,0.0595,10560
9281,4.9033,0.1065,10560
9283,16.8282,0.0570,10560
9286,9.0613,-0.0798,10560
9288,6.9823,0.0006,10560
9291,13.6509,-0.0625,10560
9293,1.2553,-0.0566,10560
9296,18.1227,0.1549,10560
9299,4.4326,0.0995,10560
9301,16.5144,0.1327,10560
9304,8.5514,0.0975,10560
9306,6.3939,-0.0872,10560
9309,13.8470,-0.0658,10560
9311,18.1619,-0.0503,10560
9314,4.4718,-0.0273,10560
9316,16.3575,0.1772,10560
9319,8.0022,0.0910,10560
9321,7.4138,0.1013,10560
9324,12.9056,0.0787,10560
9326,1.0983,-0.0751,10560
9329,18.3188,-0.0007,10560
9331,4.9426,-0.0419,10560
9334,16.6321,-0.0574,10560
9336,7.8453,0.1326,10560
9339,7.1785,0.1086,10560
9342,13.0232,0.1215,10560
9344,1.7260,0.1031,11235
9347,19.2995,-0.0668,11235
9349,4.6680,-0.0635,11235
9352,16.8282,0.0013,11235
9354,8.1199,0.0036,11235
9357,7.1000,0.1734,11235
9359,12.0426,0.0883,11235
9362,2.5497,0.0808,11235
9364,19.1034,0.1292,11235
9367,5.0602,-0.0315,11235
9369,16.3575,0.0207,11235
9372,6.3155,-0.0101,11235
9374,6.7862,-0.0486,11235
9377,12.1602,0.0983,11235
9379,2.7851,0.0794,11235
9382,19.5741,0.0889,11235
9385,3.8050,0.1720,11235
9387,15.7691,-0.0128,11235
9390,6.1586,-0.0431,11235
9392,6.1978,0.1141,11235
9395,11.3757,0.0517,11235
9397,1.8829,0.2032,11235
9400,19.1818,0.1137,11235
9402,4.0796,0.0794,11235
9405,15.6906,0.1248,11235
9407,5.7271,-0.0261,11235
9410,6.6685,0.0122,11235
9412,11.6895,0.0344,11235
9415,3.2558,-0.0193,11235
9417,19.4956,0.0925,11235
9420,3.4519,0.1522,11235
9423,15.4553,0.0932,11235
9425,5.8840,0.1568,11235
9428,7.3354,-0.0192,11235
9430,11.5326,-0.1112,11235
9433,4.1188,0.0640,11235
9435,19.5348,0.0157,11235
9438,3.7265,0.1634,11235
9440,15.3768,0.1530,11235
9443,5.5310,0.0645,11235
9445,6.9823,0.0788,11235
9448,3.8834,-0.0338,11235
9450,18.9464,-0.0564,11235
9453,4.0011,0.0616,11235
9455,15.5337,-0.0034,11235
9458,4.7072,0.0904,11235
9460,7.0608,0.1557,11235
9463,11.2580,0.1040,11235
9466,3.8442,0.1483,11235
9468,19.1426,0.0089,11235
9471,3.4519,-0.0841,11235
9473,15.3376,0.0995,11235
9476,5.2956,0.0269,11235
9478,7.2569,0.1736,11235
9481,12.0033,0.1885,11235
9483,4.3149,0.1012,11235
9486,19.8487,0.1165,11235
9488,3.2166,0.0041,11235
9491,15.4553,-0.0294,11235
9493,4.4718,0.1133,11235
9496,7.0216,0.0386,11235
9498,11.3365,0.0980,11235
9501,5.4525,0.2066,11235
9503,20.4371,0.1048,11235
9506,2.9812,0.1274,11235
9509,15.6122,0.0480,11235
9511,5.0210,-0.1136,11235
9514,7.4923,0.0254,11235
9516,11.3365,0.0521,11235
9519,4.9818,0.1323,11235
9521,20.0448,0.2168,11235
9524,3.2558,0.1024,11235
9526,16.6321,0.0594,11235
9529,5.2171,0.0182,11235
9531,7.7276,-0.0925,11235
9534,11.2973,0.0512,11235
9536,5.2564,0.0361,11235
9539,19.1426,0.0240,11235
9541,2.9420,0.1156,11235
9544,16.3575,-0.0170,11235
9547,4.4718,-0.0597,11235
9549,7.8453,0.0470,11235
9552,11.7680,-0.0876,11235
9554,5.1387,-0.0257,11235
9557,18.9464,0.1727,11235
9559,3.1381,0.1635,11235
9562,15.7299,0.2349,11235
9564,4.3542,0.0687,11235
9567,7.2961,-0.0803,11235
9569,11.4934,-0.0057,11235
9572,5.0995,-0.0783,11235
9574,19.5741,-0.0007,11235
9577,3.1381,0.1142,11235
9579,15.9652,0.0498,11235
9582,7.2961,0.0924,11235
9584,7.3746,0.0620,11235
9587,5.5310,-0.0782,11235
9590,20.1232,0.0059,11235
9592,3.3343,-0.0527,11235
9595,15.9652,-0.0600,11040
9597,4.6287,0.1180,11040
9600,7.6492,0.0537,11040
9602,11.1796,0.0696,11040
# fs=395.3 rpm=10734
timestamp_ms,az,current_A,rpm
9747,18.8288,-0.0221,0
9749,2.5497,-0.0712,0
9752,14.5531,0.0327,0
9754,2.7066,-0.0881,0
9757,7.4531,-0.0084,0
9759,10.5912,0.1952,0
9762,5.5702,0.1454,0
9764,18.9464,0.1920,0
9767,2.4320,0.0938,0
9769,15.0238,-0.0714,0
9772,4.0011,-0.0243,0
9774,7.7276,0.0020,0
9777,10.8265,-0.0018,0
9779,5.6486,0.1779,0
9782,19.0641,0.0674,0
9784,2.5497,0.0643,0
9787,15.8083,0.0446,0
9790,4.3542,-0.1034,0
9792,7.7669,-0.0156,0
9795,11.3757,-0.0729,0
9797,5.8448,-0.0896,0
9800,18.6326,0.1053,0
9802,2.6282,0.0788,0
9805,15.8083,0.0772,0
9807,2.9420,0.1543,0
9810,7.5707,-0.0252,0
9812,11.5326,-0.0700,0
9815,5.8840,0.0925,0
9817,19.5348,0.0321,0
9820,3.0989,0.1675,0
9822,15.6514,0.1494,0
9825,3.5696,0.0588,0
9827,7.5707,0.0609,0
9830,11.5326,-0.0412,0
9833,5.7663,-0.0660,0
9835,3.7265,0.0228,0
9838,15.8475,-0.0364,0
9840,4.1188,0.0649,0
9843,8.1199,0.1523,0
9845,11.1796,0.0437,10756
9848,5.7271,0.0768,10756
9850,19.3387,-0.0075,10756
9853,2.7066,-0.1536,10756
9855,15.6514,-0.0014,10756
9858,4.4718,0.0555,10756
9860,7.8453,0.1031,10756
9863,11.2973,0.1881,10756
9865,6.0409,0.0590,10756
9868,19.2995,-0.0186,10756
9870,3.1381,0.0682,10756
9873,15.1807,-0.0382,10756
9876,4.2365,0.0862,10756
9878,7.2569,0.0456,10756
9881,11.4149,0.0458,10756
9883,5.8055,0.1491,10756
9886,18.9464,0.0070,10756
9888,3.0989,-0.0283,10756
9891,15.8868,0.0666,10756
9893,3.3735,-0.0501,10756
9896,7.4138,0.0029,10756
9898,11.0227,0.2199,10756
9901,5.0995,0.1638,10756
9903,19.1818,0.2103,10756
9906,2.7851,0.0988,10756
9908,15.9652,-0.0691,10756
9911,3.8834,-0.0087,10756
9913,7.4923,-0.0213,10756
9916,11.6111,0.0150,10756
9919,5.3740,0.1962,10756
9921,18.8680,0.1280,10756
9924,2.5497,0.1648,10756
9926,15.2199,0.1124,10756
9929,3.2950,-0.0321,10756
9931,8.0022,0.0581,10756
9934,11.4149,0.0080,10756
9936,6.0017,-0.0215,10756
9939,19.5348,0.1560,10756
9941,2.6282,0.1193,10756
9944,15.2591,0.1051,10756
9946,4.0011,0.1852,10756
9949,7.4138,0.0043,10756
9951,10.7089,-0.0253,10756
9954,5.5310,0.1390,10756
9956,19.1426,0.0807,10756
9959,2.7066,0.2285,10756
9962,15.4945,0.1457,10756
9964,4.3542,0.0877,10756
9967,6.8647,0.1325,10756
9969,5.4917,-0.0196,10756
9972,19.1426,-0.0221,10756
9974,3.0597,0.0307,10756
9977,16.0437,-0.0316,10756
9979,4.4326,0.0801,10756
9982,7.6100,0.1449,10756
9984,11.6895,0.0786,10756
9987,5.1779,0.1443,10756
9989,19.3779,-0.0056,10756
9992,3.0989,-0.0951,10756
9994,15.9260,0.0686,10756
9997,4.3934,0.0032,10756
9999,7.2961,0.1299,10756
10002,11.8464,0.0952,10756
10005,5.6486,0.0206,10756
10007,19.5348,0.0526,10756
10010,3.0597,-0.0411,10756
10012,15.8083,-0.1031,10756
10015,4.1972,0.0468,10756
10017,7.2961,-0.0186,10756
10020,11.1011,0.0291,10756
10022,4.7464,0.1271,10756
10025,19.4564,-0.0203,10756
10027,2.9812,0.0054,10756
10030,15.9652,0.0756,10756
10032,4.3149,-0.0960,10756
10035,7.7669,0.0142,10756
10037,11.4542,0.1080,10756
10040,5.7271,0.1510,10756
10042,19.4172,0.2562,10756
10045,2.7066,0.1248,10756
10048,15.8083,0.0575,10756
10050,4.6680,0.1264,10756
10053,7.8453,0.0099,10756
10055,11.8464,0.1167,10756
10058,5.7663,0.0937,10756
10060,19.0641,0.0893,10756
10063,3.0989,0.1691,10756
10065,15.9652,0.0325,10756
10068,4.0011,-0.0216,10756
10070,7.5315,0.0886,10756
10073,11.6503,-0.0576,10756
10075,5.5702,0.0031,10756
10078,19.3387,0.1750,10756
10080,2.9420,0.1544,10756
10083,16.3183,0.2395,10756
10086,3.8834,0.0655,10756
10088,7.5315,-0.0615,10756
10091,11.3757,0.0246,10756
10093,5.0210,-0.0204,10756
10096,19.0249,0.0236,11280
10098,2.8635,0.1773,11280
10101,15.4553,0.1035,11280
10103,7.8453,0.1224,11280
10106,7.6100,0.0933,11280
10108,5.0995,-0.0535,11280
10111,19.4172,0.0314,11280
10113,2.8635,-0.0330,11280
10116,15.6122,-0.0302,11280
10118,4.7856,0.1597,11280
10121,7.6492,0.0918,11280
10123,11.5718,0.1301,11280
10126,5.1779,0.0626,11280
10129,19.9663,-0.1097,11280
10131,2.8243,-0.0745,11280
10134,15.6906,-0.0073,11280
10136,5.1387,-0.0365,11280
10139,7.2569,0.1504,11280
10141,11.4934,0.0689,11280
10144,4.7856,0.0217,11280
10146,20.1232,0.0725,11280
10149,3.5304,-0.0569,11280
10151,16.2398,-0.0400,11280
10154,5.0995,0.0010,11280
10156,7.4923,-0.0679,11280
10159,11.4149,0.0819,11280
10161,4.9818,0.1256,11280
10164,19.2603,0.0889,11280
10166,2.9812,0.1525,11280
10169,16.1221,-0.0294,11280
10172,4.5895,-0.0820,11280
10174,7.4923,0.0954,11280
10177,12.2387,0.0214,11280
10179,5.2564,0.1572,11280
10182,19.7702,0.1772,11280
10184,3.1774,0.0831,11280
10187,15.7691,0.0593,11280
10189,4.6287,0.0162,11280
10192,7.7669,-0.0825,11280
10194,11.9641,0.0532,11280
10197,5.0602,0.0045,11280
10199,20.2017,0.0395,11280
10202,3.6481,0.1647,11280
10204,15.8475,0.0189,11280
10207,5.2171,0.0754,11280
10209,7.5707,-0.0231,11280
10212,11.4542,-0.1629,11280
10215,4.6680,-0.0282,11280
10217,20.4371,0.0620,11280
10220,3.1381,0.1028,11280
10222,15.9652,0.1898,11280
10225,5.2956,0.0187,11280
10227,7.0608,-0.0967,11280
10230,11.6111,-0.0158,11280
10232,4.8641,-0.0842,11280
10235,19.5348,-0.0077,11280
10237,2.8635,0.1167,11280
10240,5.0602,0.0598,11280
10242,7.0608,0.1068,11280
10245,11.6503,0.0272,11280
10247,5.0602,-0.0673,11280
10250,19.8094,0.0406,11280
10252,3.7265,-0.0761,11280
10255,15.2984,-0.0407,11280
10258,4.6680,0.1638,11280
10260,7.2569,0.1070,11280
10263,11.9641,0.1398,11280
10265,4.0403,0.1219,11280
10268,19.6525,-0.0619,11280
10270,3.8834,-0.0613,11280
10273,15.4945,0.0248,11280
10275,5.1387,-0.0086,11280
10278,7.6492,0.1598,11280
10280,11.4542,0.0565,11280
10283,4.0796,0.0269,11280
10285,19.3779,0.0769,11280
10288,3.7265,-0.0622,11280
10290,14.9846,-0.0289,11280
10293,5.1387,-0.0424,11280
10295,7.3354,-0.0827,11280
10298,11.4542,0.0635,11280
10301,4.3934,0.0701,11280
10303,20.0056,0.0287,11280
10306,2.7459,0.0947,11280
10308,14.9453,-0.0576,11280
10311,4.7464,-0.1426,11280
10313,6.7862,0.0400,11280
10316,11.4542,-0.0165,11280
10318,4.7464,0.1145,11280
10321,19.8094,0.1324,11280
10323,3.4127,0.0515,11280
10326,15.7299,0.0430,11280
10328,4.9818,-0.0120,11280
10331,7.2177,-0.0712,11280
10333,11.7288,0.0765,11280
10336,4.9033,0.0230,11280
10338,20.1232,0.0984,11280
10341,3.5696,0.2200,11280
10344,16.1614,0.0868,11280
10346,4.5503,0.0899,10278
10349,7.1392,0.0220,10278
10351,11.7288,-0.1377,10278
10354,4.7072,-0.0042,10278
10356,19.5741,0.0825,10278
10359,3.7265,0.1261,10278
10361,15.6906,0.2141,10278
10364,5.2956,0.0511,10278
10366,8.0022,-0.0469,10278
10369,12.2387,0.0344,10278
10371,4.7856,-0.0592,10278
10374,19.8094,0.0410,10278
10376,15.1807,0.0588,10278
10379,4.7464,0.0439,10278
10382,7.5315,0.1423,10278
10384,11.6503,0.0116,10278
10387,5.1779,-0.0419,10278
10389,20.5547,0.0608,10278
10392,3.2166,-0.0491,10278
10394,15.9260,0.0149,10278
10397,5.3740,0.2046,10278
10399,7.1785,0.1567,10278
10402,11.6895,0.1950,10278
10404,4.8641,0.1035,10278
10407,19.7702,-0.0730,10278
10409,2.8243,-0.0263,10278
10412,16.0829,-0.0232,10278
10414,5.2171,0.0003,10278
10417,7.2569,0.2026,10278
10419,11.8464,0.1021,10278
10422,5.0210,0.1317,10278
10425,19.5741,0.0908,10278
10427,3.2166,-0.0550,10278
10430,16.0829,0.0269,10278
10432,4.5111,-0.0225,10278
10435,7.3354,-0.0343,10278
10437,11.6895,0.1202,10278
10440,4.1972,0.1223,10278
10442,19.5348,0.0887,10278
10445,3.8442,0.1510,10278
10447,15.4161,-0.0444,10278
10450,4.9818,-0.0954,10278
10452,7.0608,0.0840,10278
10455,11.5326,0.0222,10278
10457,4.0403,0.1702,10278
10460,19.3387,0.1105,10278
10462,4.3149,0.0539,10278
10465,15.1022,0.1011,10278
10468,5.2956,-0.0319,10278
10470,7.2961,-0.0397,10278
10473,10.7873,0.0425,10278
10475,4.0011,-0.0111,10278
10478,19.3387,0.0798,10278
10480,3.2558,0.1859,10278
10483,15.1022,0.0775,10278
10485,5.6486,0.1173,10278
10488,7.6884,0.0243,10278
10490,11.0227,-0.1305,10278
10493,4.5503,0.0241,10278
10495,19.8487,0.0445,10278
10498,3.1774,0.1069,10278
10500,14.7100,0.2096,10278
10503,5.0602,0.0989,10278
10505,7.0216,0.0466,10278
10508,11.0619,0.0054,10278
10511,4.4326,-0.0923,10278
10513,19.5741,0.0612,10278
10516,15.7299,0.0276,10278
10518,4.8641,0.0566,10278
10521,7.0216,0.1570,10278
10523,11.1796,0.0137,10278
10526,4.1972,-0.0304,10278
10528,19.4564,0.0628,10278
10531,3.7265,-0.0651,10278
10533,15.4553,0.0013,10278
10536,5.0995,0.2002,10278
10538,7.2177,0.1804,10278
10541,11.4934,0.2414,10278
10543,4.0796,0.0932,10278
10546,19.1034,-0.0588,10278
10548,3.6088,0.0079,10278
10551,14.7492,-0.0255,10278
10554,4.7464,0.0552,10278
10556,7.7276,0.1389,10278
10559,11.0227,0.0799,10278
10561,4.1580,0.1135,10278
10564,19.8094,0.0355,10278
10566,3.6873,-0.0962,10278
10569,14.6315,-0.0009,10278
10571,5.0995,-0.0702,10278
10574,7.2961,-0.0527,10278
10576,10.7089,0.1484,10278
10579,4.0796,0.0991,10278
10581,19.6918,0.1285,10278
10584,3.4519,0.0933,10278
10586,15.1415,-0.0797,10278
10589,5.5310,-0.0660,10278
10591,7.2961,0.0045,10278
10594,11.4542,0.0062,10278
10597,4.3934,0.1959,10560
10599,19.5348,0.0983,10560
10602,3.2558,0.0847,10560
10604,15.4945,0.1293,10560
10607,4.5111,-0.0203,10560
10609,7.1392,0.0014,10560
10612,11.7680,0.0239,10560
10614,4.2757,-0.0283,10560
10617,19.8879,0.0960,10560
10619,3.5304,0.1258,10560
10622,16.0045,0.0885,10560
10624,4.3934,0.1619,10560
10627,7.3746,-0.0181,10560
10629,12.4348,-0.0679,10560
10632,5.2564,0.1061,10560
10634,19.7310,0.0292,10560
10637,3.0597,0.1945,10560
10640,15.6906,0.1259,10560
10642,4.0796,0.0604,10560
10645,7.3746,0.1047,10560
10647,10.9834,-0.0131,10560
10650,19.1818,-0.0473,10560
10652,3.0989,0.1079,10560
10655,2.7851,0.0419,10560
10657,3.4519,0.1144,10560
10660,7.3746,0.2095,10560
10662,11.2188,0.1360,10560
10665,5.7271,0.1507,10560
10667,18.9464,0.0292,10560
10670,1.7260,-0.1028,10560
10672,14.8277,0.0581,10560
10675,3.0204,0.0126,10560
10678,7.4531,0.1438,10560
10680,12.0033,0.1351,10560
10683,6.0017,0.0532,10560
10685,18.3188,0.0431,10560
10688,1.8044,-0.0420,10560
10690,15.4161,-0.0980,10560
10693,2.4713,0.0583,10560
10695,8.7868,-0.0075,10560
10698,12.7486,0.0437,10560
10700,7.0216,0.1565,10560
10703,18.8288,0.0329,10560
10705,1.8829,0.0421,10560
10708,15.5730,-0.0160,10560
10710,2.3536,-0.1608,10560
10713,9.5321,-0.0180,10560
10715,12.7094,0.0185,10560
10718,7.4138,0.0991,10560
10721,18.6326,0.1932,10560
10723,2.7459,0.0901,10560
10726,15.7691,0.0686,10560
10728,2.8635,0.0516,10560
10731,10.1989,-0.0544,10560
10733,12.7486,0.0712,10560
10736,7.8845,0.0479,10560
10738,18.7111,0.0320,10560
10741,2.0398,0.1256,10560
10743,15.4161,-0.0091,10560
10746,2.4713,-0.0438,10560
10748,10.2381,0.0416,10560
10751,13.0232,-0.1106,10560
10753,7.6100,-0.1007,10560
10756,18.9857,0.1063,10560
# fs=395.1 rpm=10802
timestamp_ms,az,current_A,rpm
10901,14.9453,0.2117,10657
10903,1.5691,0.2614,10657
10906,11.0619,0.1102,10657
10908,12.0426,0.0602,10657
10911,17.4951,0.1280,10657
10913,0.8630,-0.0305,10657
10916,14.9061,0.0718,10657
10918,2.0790,0.2000,10657
10921,11.3757,0.1940,10657
10923,11.8464,0.2803,10657
10926,7.4531,0.1035,10657
10928,17.2989,-0.0508,10657
10931,1.6083,0.0070,10657
10933,15.4161,-0.0472,10657
10936,2.1182,0.0015,10657
10938,11.0227,0.1363,10657
10941,12.3956,0.0758,10657
10944,7.9238,0.1106,10657
10946,17.7696,0.0245,10657
10949,1.9613,-0.0865,10657
10951,15.9260,0.0347,10657
10954,1.7652,-0.0667,10657
10956,10.6696,-0.0354,10657
10959,12.3956,0.1756,10657
10961,7.8453,0.1216,10657
10964,17.6912,0.1587,10657
10966,2.1182,0.1255,10657
10969,16.1221,-0.0673,10657
10971,2.0006,-0.0600,10657
10974,10.8658,0.0226,10657
10976,12.4348,-0.0098,10657
10979,7.5707,0.1856,10657
10981,17.1420,0.0870,10657
10984,1.6475,0.0463,10657
10987,15.2199,0.0960,10657
10989,1.8044,-0.0487,10657
10992,11.4934,-0.0063,10657
10994,12.3172,-0.0239,10657
10997,8.5122,-0.0545,10657
10999,17.8481,0.1142,10657
11002,1.8044,0.0904,10657
11004,15.4161,0.0681,10657
11007,1.8437,0.1394,10657
11009,11.5718,-0.0431,10657
11012,11.7680,-0.1094,10657
11014,8.0415,0.0786,10657
11017,17.1420,0.0144,10657
11019,0.9414,0.1486,10657
11022,14.5531,0.1404,10657
11025,2.0006,0.0571,10657
11027,10.9834,0.0594,10657
11030,11.9249,-0.0366,10657
11032,8.1984,-0.0816,10657
11035,17.1420,0.0748,10657
11037,1.5298,0.0144,10657
11040,15.5337,0.1159,10657
11042,1.8437,0.2029,10657
11045,12.3564,0.1075,10657
11047,12.3172,0.1304,10657
11050,16.5929,0.0198,10657
11052,0.9414,-0.1291,10657
11055,14.9846,0.0162,10657
11057,1.6475,0.0743,10657
11060,11.2188,0.1192,10657
11062,12.5525,0.2193,10657
11065,7.4531,0.0660,10657
11068,16.7498,-0.0238,10657
11070,0.9807,0.0495,10657
11073,14.5138,-0.0444,10657
11075,1.2945,0.0476,10657
11078,10.9050,0.0716,10657
11080,11.9641,0.0725,10657
11083,7.6100,0.1620,10657
11085,17.4166,0.0349,10657
11088,1.7260,-0.0254,10657
11090,15.4161,0.0677,10657
11093,2.0790,-0.0675,10657
11095,11.0619,-0.0085,10657
11098,11.8857,0.1990,10657
11100,7.8061,0.1480,10657
11103,17.3774,0.1949,10657
11106,1.2160,0.1073,10657
11108,15.3376,-0.0815,10657
11111,2.4713,-0.0643,10657
11113,10.9050,-0.0542,10657
11116,12.3956,-0.0358,10657
11118,7.4531,0.1510,10657
11121,17.6912,0.0491,10657
11123,1.6867,0.0657,10657
11126,16.0437,0.1138,10657
11128,2.3536,-0.0459,10657
11131,10.3558,0.0241,10657
11133,12.7879,0.0033,10657
11136,7.7276,-0.0490,10657
11138,18.1619,0.1052,10657
11141,2.1575,0.1277,10657
11143,16.1614,0.0914,10657
11146,2.1967,0.1676,10657
11149,9.8851,0.0103,10657
11151,12.5917,-0.0993,10756
11154,6.8254,0.0592,10756
11156,17.9266,0.0226,10756
11159,1.8437,0.1589,10756
11161,15.6906,0.1910,10756
11164,2.2751,0.0909,10756
11166,9.6890,0.1261,10756
11169,12.3172,0.0064,10756
11171,6.7470,-0.0490,10756
11174,17.9266,0.1025,10756
11176,1.9613,0.0301,10756
11179,15.8083,0.1253,10756
11181,10.1989,0.2187,10756
11184,10.1989,0.1589,10756
11187,7.6884,0.1701,10756
11189,18.2404,0.0438,10756
11192,1.5298,-0.1015,10756
11194,15.6122,0.0533,10756
11197,2.9028,0.0589,10756
11199,10.2774,0.1563,10756
11202,12.3172,0.2516,10756
11204,7.8061,0.1320,10756
11207,18.0835,0.1192,10756
11209,2.0006,0.0449,10756
11212,15.7691,-0.0627,10756
11214,2.5105,0.0792,10756
11217,10.0028,0.0168,10756
11219,12.3564,0.0644,10756
11222,7.2177,0.1617,10756
11224,17.6127,0.0849,10756
11227,2.0790,0.0824,10756
11230,16.3967,0.1189,10756
11232,2.3144,-0.0521,10756
11235,10.3558,0.0673,10756
11237,12.5525,0.1171,10756
11240,6.9039,0.1797,10756
11242,17.2989,0.2910,10756
11245,1.8829,0.1439,10756
11247,15.3768,0.0738,10756
11250,2.6674,0.1233,10756
11252,10.9050,0.0033,10756
11255,12.5917,0.0960,10756
11257,7.5315,0.1154,10756
11260,17.5735,0.0868,10756
11262,2.0006,0.1304,10756
11265,15.3376,0.0414,10756
11268,2.0398,-0.0539,10756
11270,11.1011,0.0317,10756
11273,11.8857,-0.0719,10756
11275,7.7669,-0.0221,10756
11278,17.4166,0.1875,10756
11280,1.4122,0.1833,10756
11283,14.4746,0.2451,10756
11285,2.4320,0.0860,10756
11288,11.4149,-0.0336,10756
11290,12.4741,0.0274,10756
11293,7.8453,-0.0344,10756
11295,16.9459,0.0032,10756
11298,1.2160,0.1887,10756
11300,14.8277,0.1295,10756
11303,2.7851,0.1327,10756
11305,12.0033,0.1126,10756
11308,12.4348,-0.0456,10756
11311,7.8845,0.0277,10756
11313,16.6321,-0.0427,10756
11316,1.1768,-0.0437,10756
11318,1.8437,0.1482,10756
11321,12.3956,0.1193,10756
11323,12.7879,0.1894,10756
11326,7.8453,0.0837,10756
11328,16.9459,-0.0715,10756
11331,1.2160,-0.0159,10756
11333,14.6315,-0.0510,10756
11336,2.0398,-0.0253,10756
11338,12.0818,0.1606,10756
11341,12.4348,0.0847,10756
11343,7.4531,0.0783,10756
11346,16.8282,0.1500,10756
11349,1.3337,-0.0119,10756
11351,15.3768,0.0315,10756
11354,3.0597,0.0057,10756
11356,13.4940,-0.0333,10756
11359,12.7094,0.1486,10756
11361,7.8061,0.1261,10756
11364,17.3774,0.1625,10756
11366,1.0199,0.1320,10756
11369,15.6906,-0.0520,10756
11371,3.6873,-0.0477,10756
11374,14.2000,-0.0048,10756
11376,12.6310,-0.0147,10756
11379,7.9630,0.1611,10756
11381,16.4359,0.0720,10756
11384,0.4707,0.0427,10756
11386,14.9846,0.1132,10756
11389,2.9420,-0.0445,10756
11392,14.0823,-0.0138,10756
11394,12.1210,-0.0002,10756
11397,8.4729,-0.0598,10756
11399,16.7498,0.1097,10756
11402,1.5298,0.0976,11040
11404,16.2398,0.1389,11040
11407,2.7459,0.1342,11040
11409,13.4940,-0.0560,11040
11412,12.1210,-0.0563,11040
11414,7.5315,0.0205,11040
11417,16.3183,0.0009,11040
