# fs=395.8 rpm=10995
timestamp_ms,az,current_A,rpm
11362,7.5707,0.0261,11040
11364,8.2768,0.0717,11040
11367,8.6691,-0.0575,11040
11369,13.0232,0.0064,11040
11372,9.4536,-0.1352,11040
11374,7.8061,-0.0916,11040
11377,8.8260,-0.1381,11040
11379,11.1011,0.0079,11040
11382,12.5917,-0.0739,11040
11384,9.0613,0.0259,11040
11387,8.1984,-0.0207,11040
11389,14.2785,0.0476,11040
11392,10.2381,-0.0329,11040
11395,8.2376,0.0137,11040
11397,8.5514,-0.1068,11040
11400,10.6696,-0.0106,11040
11402,12.7879,-0.1419,11040
11405,8.2376,-0.0038,11040
11407,9.0613,-0.0093,11040
11410,7.4531,0.0853,11040
11412,13.7293,0.0612,11040
11415,10.2381,0.1675,11040
11417,8.6299,0.1004,11040
11420,8.5514,0.1132,11040
11422,10.3950,-0.0255,11040
11425,13.5332,0.0566,11040
11427,9.0221,-0.0115,11040
11430,9.1006,0.0246,11040
11432,7.1392,-0.0263,11040
11435,13.4155,0.1284,11040
11437,10.8265,0.1482,11040
11440,9.6890,0.1205,11040
11443,8.0415,0.0866,11040
11445,9.1006,0.0538,11040
11448,14.3177,0.0279,11040
11450,8.5514,-0.0719,11040
11453,9.2967,-0.0861,11040
11455,6.6685,-0.1132,11040
11458,12.8271,0.0055,11040
11460,11.4934,-0.0791,11040
11463,9.7674,0.0377,11040
11465,8.4729,0.0143,11040
11468,9.1790,0.0720,11040
11470,14.0039,-0.0121,11040
11473,9.3359,-0.0079,11040
11475,10.2381,-0.1167,11040
11478,5.8448,-0.0242,11040
11480,11.1011,-0.1436,11040
11483,11.4934,-0.0393,11040
11485,9.3359,-0.0617,11040
11488,8.3945,0.0964,11040
11491,8.0807,0.0314,11040
11493,13.7685,0.1030,11040
11496,9.8851,-0.0113,11040
11498,10.6696,0.0666,11040
11501,5.8840,-0.0971,11040
11503,10.9442,-0.0226,11040
11506,11.4934,-0.0893,11040
11508,9.6497,-0.0134,11040
11511,8.9044,-0.0534,11040
11513,6.6293,0.1126,11040
11516,13.2586,0.1334,11040
11518,10.7873,0.1478,11040
11521,11.0227,0.0974,11040
11523,6.0409,0.1068,11040
11526,10.0420,0.0324,11040
11528,10.9050,0.0012,11040
11531,10.3950,-0.0769,11040
11533,6.9823,0.0325,11040
11536,13.6901,0.0784,11040
11539,10.7873,0.0658,11040
11541,11.1404,0.0975,11040
11544,6.3939,0.1343,11040
11546,8.8260,0.1388,11040
11549,11.7288,-0.0377,11040
11551,10.8265,-0.0237,11040
11554,9.6890,-0.1275,11040
11556,6.2370,-0.0530,11040
11559,12.1210,-0.1459,11040
11561,10.5127,-0.0405,11040
11564,11.2580,-0.0837,11040
11566,6.8254,0.0829,11040
11569,8.4729,0.0200,11040
11571,11.5718,0.1122,11040
11574,10.1989,0.0128,11040
11576,9.2183,0.0885,11040
11579,6.0017,-0.0851,11040
11581,11.5326,-0.0019,11040
11584,10.5912,-0.1122,11040
11587,11.6895,0.0018,11040
11589,6.6685,-0.0640,11040
11592,8.3553,0.1153,11040
11594,11.6895,0.1533,11040
11597,11.5326,0.1217,11040
11599,11.1796,0.1045,11040
11602,6.3155,0.0455,11040
11604,11.3365,0.0176,11040
11607,10.8265,-0.0218,11040
11609,11.2973,-0.0788,11040
11612,6.8647,-0.0143,11040
11614,8.3160,0.0556,11040
11617,11.3365,0.0563,11040
11619,11.5718,0.0777,11040
11622,11.2188,0.1345,11040
11624,6.5901,0.1383,11040
11627,11.2188,0.0246,11474
11629,10.7089,-0.0165,11474
11632,11.9641,-0.0737,11474
11635,7.2961,-0.0276,11474
11637,7.5707,-0.1059,11474
11640,10.9442,-0.0347,11474
11642,11.2973,-0.0532,11474
11645,10.6696,0.1147,11474
11647,6.1193,0.0378,11474
11650,10.3166,0.1150,11474
11652,10.5520,0.0002,11474
11655,12.7879,0.0856,11474
11657,8.1199,-0.0921,11474
11660,7.0608,-0.0210,11474
11662,9.3359,-0.1298,11474
11665,11.2973,0.0372,11474
11667,12.4741,-0.0698,11474
11670,8.9829,0.0764,11474
11672,8.8260,0.0412,11474
11675,13.5332,0.1119,11474
11678,8.8652,0.0525,11474
11680,7.6100,0.1019,11474
11683,8.7475,0.0041,11474
11685,10.6696,0.0027,11474
11688,12.8663,-0.0933,11474
11690,7.6492,-0.0449,11474
11693,8.5906,0.0375,11474
11695,8.0415,0.0356,11474
11698,13.4940,0.0758,11474
11700,9.6497,0.1270,11474
11703,8.5514,0.0979,11474
11705,8.2768,0.0131,11474
11708,11.0619,-0.0589,11474
11710,13.5332,-0.0784,11474
11713,7.8453,-0.0694,11474
11715,8.9044,-0.0958,11474
11718,6.8647,-0.0646,11474
11720,13.2194,-0.0028,11474
11723,11.3757,0.0961,11474
11726,9.4928,0.0090,11474
11728,8.3945,0.0466,11474
11731,9.2967,-0.0677,11474
11733,13.7293,-0.0087,11474
11736,8.7475,-0.1514,11474
11738,9.9636,-0.0818,11474
11741,6.7077,-0.1886,11474
11743,12.9056,-0.0155,11474
11746,11.1011,-0.1185,11474
11748,9.2967,0.0376,11474
11751,8.4729,0.0246,11474
11753,8.7475,0.1076,11474
11756,14.2393,0.0429,11474
11758,9.6497,0.0873,11474
11761,9.6890,-0.0031,11474
11763,6.2763,0.0423,11474
11766,12.4741,-0.0949,11474
11768,10.5520,0.0387,11474
11771,9.2183,0.0405,11474
11774,8.0022,0.0898,11474
11776,7.5707,0.0762,11474
11779,13.9647,0.1619,11474
11781,9.8851,0.1512,11474
11784,10.1205,0.0590,11474
11786,6.3155,0.0160,11474
11789,12.3956,-0.0519,11474
11791,11.8857,0.0047,11474
11794,10.1205,-0.0851,11474
11796,7.8845,-0.0189,11474
11799,7.4923,-0.0156,11474
11801,13.7685,0.1159,11474
11804,9.4144,0.0213,11474
11806,10.1989,0.0754,11474
11809,6.4724,-0.0485,11474
11811,12.4348,0.0213,11474
11814,12.1602,-0.1252,11474
11816,8.7083,-0.0674,11474
11819,8.1591,-0.1542,11474
11822,13.5724,0.0223,11474
11824,9.8067,-0.0942,11474
11827,11.1011,0.0445,11474
11829,6.0017,0.0311,11474
11832,11.4149,0.0825,11474
11834,11.8464,0.0372,11474
11837,9.2183,0.0805,11474
11839,8.0022,0.0270,11474
11842,7.4531,-0.0040,11474
11844,13.9254,-0.0931,11474
11847,10.5127,0.0357,11474
11849,10.9834,0.0648,11474
11852,6.0409,0.0804,11474
11854,10.5520,0.0903,11474
11857,11.2188,0.1589,11474
11859,9.2183,0.1414,11474
11862,8.7868,0.0586,11474
11864,7.2961,-0.0137,11474
11867,13.8470,-0.0517,11474
11870,10.3950,-0.0206,11474
11872,11.1404,-0.0883,11474
11875,6.5116,-0.0360,11474
11877,10.6696,-0.0334,10800
11880,12.8271,0.1093,10800
11882,10.6304,0.0332,10800
11885,8.7083,0.1150,10800
# fs=395.8 rpm=11251
timestamp_ms,az,current_A,rpm
12031,6.3939,0.2374,0
12033,9.2575,0.1532,0
12036,11.5326,0.1157,0
12038,10.6696,-0.0064,0
12041,9.9243,0.0192,0
12043,5.8840,-0.0289,0
12046,12.0426,-0.0078,0
12048,10.5520,-0.0486,0
12051,11.4542,0.0990,0
12053,7.2177,0.1375,0
12056,8.5514,0.0971,0
12058,11.6503,0.0791,0
12061,10.5912,0.0200,0
12063,9.1398,0.0175,0
12066,5.3348,-0.0801,0
12068,11.6895,-0.0964,0
12071,10.1989,-0.1278,0
12073,11.5718,-0.0069,0
12076,6.4332,-0.0760,0
12079,7.8845,0.0502,0
12081,12.0426,-0.0065,0
12084,10.9050,0.0779,0
12086,10.3558,0.0138,0
12089,6.5116,0.0599,0
12091,11.6111,-0.0773,0
12094,10.6304,0.0144,0
12096,11.6503,-0.1166,0
12099,6.6293,0.0196,0
12101,8.4729,0.0008,0
12104,12.2387,0.1671,0
12106,10.7873,0.1170,0
12109,10.2774,0.2267,0
12111,6.1193,0.1579,0
12114,11.5718,0.1307,0
12116,10.3950,0.0038,0
12119,11.2580,0.0488,0
12121,6.5508,0.0413,0
12124,8.5514,0.0264,0
12127,11.4542,0.0379,0
12129,10.7089,0.0517,10756
12132,10.1989,0.1620,10756
12134,5.7663,0.0467,10756
12137,11.5718,0.0950,10756
12139,10.6304,-0.0239,10756
12142,11.4542,0.0337,10756
12144,7.0608,-0.0996,10756
12147,8.0022,-0.0666,10756
12149,11.9641,-0.1378,10756
12152,11.2973,0.0219,10756
12154,10.4343,-0.0724,10756
12157,6.1586,0.0428,10756
12159,11.6895,-0.0239,10756
12162,10.1597,0.0579,10756
12164,11.3365,-0.0032,10756
12167,6.6293,0.0546,10756
12169,7.8845,-0.0394,10756
12172,11.8857,0.0290,10756
12175,11.2580,-0.0931,10756
12177,6.5901,0.0383,10756
12180,11.1011,0.0605,10756
12182,10.7089,0.0754,10756
12185,11.9641,0.0809,10756
12187,6.6685,0.1470,10756
12190,7.7276,0.1058,10756
12192,11.3365,0.0342,10756
12195,10.9834,-0.0619,10756
12197,10.8658,-0.0744,10756
12200,5.9624,-0.0621,10756
12202,10.3950,-0.0974,10756
12205,10.7089,-0.0751,10756
12207,11.6503,-0.0294,10756
12210,6.9039,0.0820,10756
12212,8.0807,-0.0089,10756
12215,11.1404,0.0589,10756
12217,11.2580,-0.0632,10756
12220,10.6304,0.0160,10756
12223,5.8055,-0.1473,10756
12225,10.7873,-0.0823,10756
12228,10.6304,-0.1655,10756
12230,11.6503,0.0120,10756
12233,6.8254,-0.0867,10756
12235,7.1785,0.0457,10756
12238,11.1404,0.0060,10756
12240,11.6111,0.0853,10756
12243,10.8265,0.0187,10756
12245,6.3155,0.0732,10756
12248,10.7089,-0.0222,10756
12250,10.5127,0.0365,10756
12253,12.4741,-0.0848,10756
12255,7.6884,0.0237,10756
12258,7.7669,0.0396,10756
12260,11.5326,0.1027,10756
12263,11.0619,0.0858,10756
12265,10.7481,0.1551,10756
12268,6.5116,0.1251,10756
12271,9.8067,0.0193,10756
12273,10.7481,-0.0106,10756
12276,12.7486,-0.0791,10756
12278,7.4138,-0.0256,10756
12281,7.8061,-0.1089,10756
12283,11.2973,-0.0333,10756
12286,11.4542,-0.0343,10756
12288,11.2188,0.0902,10756
12291,6.0017,-0.0098,10756
12293,10.0028,0.0542,10756
12296,11.0619,-0.0795,10756
12298,12.6310,-0.0077,10756
12301,7.7669,-0.1674,10756
12303,7.4923,-0.0994,10756
12306,10.5912,-0.1846,10756
12308,11.1404,-0.0134,10756
12311,11.1011,-0.1239,10756
12313,6.3939,0.0369,10756
12316,10.4343,0.0207,10756
12319,12.6310,0.0508,10756
12321,7.5707,0.0136,10756
12324,7.1392,0.0499,10756
12326,10.6696,0.0030,10756
12329,11.9249,-0.0048,10756
12331,10.8265,-0.1180,10756
12334,6.3547,-0.0031,10756
12336,9.8459,0.0272,10756
12339,10.3558,0.0413,10756
12341,12.9056,0.0506,10756
12344,7.9630,0.1284,10756
12346,7.3746,0.1096,10756
12349,10.8658,0.0237,10756
12351,11.6895,-0.0512,10756
12354,11.4934,-0.0914,10756
12356,6.7862,-0.0439,10756
12359,9.4536,-0.1055,10756
12361,10.5912,-0.0415,10756
12364,13.2586,-0.0237,10756
12367,7.9238,0.1169,10756
12369,7.6884,0.0384,10756
12372,9.6890,0.1083,10756
12374,11.5718,-0.0232,10756
12377,11.6111,0.0657,10756
12379,6.8254,-0.0979,11280
12382,9.5713,-0.0180,11280
12384,10.7481,-0.1168,11280
12387,12.7879,0.0482,11280
12389,8.3160,-0.0572,11280
12392,7.6100,0.1008,11280
12394,9.4536,0.0875,11280
12397,12.0033,0.1460,11280
12399,11.4149,0.0749,11280
12402,6.6685,0.1119,11280
12404,10.0420,0.0309,11280
12407,10.0420,0.0195,11280
12409,12.5133,-0.0529,11280
12412,8.8260,0.0117,11280
12415,7.8061,0.0856,11280
12417,10.0420,0.0379,11280
12420,12.4348,0.0850,11280
12422,11.3757,0.0858,11280
12425,6.7077,0.1283,11280
12427,9.1006,0.0069,11280
12430,10.2381,-0.0041,11280
12432,13.1017,-0.0939,11280
12435,8.5122,-0.0251,11280
12437,6.9431,-0.1156,11280
12440,9.5321,-0.0324,11280
12442,11.3757,-0.0467,11280
12445,11.6895,0.1052,11280
12447,7.0608,0.0160,11280
12450,8.9829,0.0899,11280
12452,10.1205,-0.0355,11280
12455,13.4547,0.0546,11280
12458,8.6299,-0.0989,11280
12460,7.2177,-0.0143,11280
12463,9.6890,-0.0685,11280
12465,12.0426,-0.0238,11280
12468,6.9039,-0.0622,11280
12470,9.1398,0.1050,11280
12473,9.9243,0.1348,11280
12475,13.4940,0.1164,11280
12478,8.7475,0.0870,11280
12480,7.6884,0.0737,11280
12483,9.7282,0.0311,11280
12485,11.9641,-0.0299,11280
12488,11.8464,-0.0746,11280
12490,6.6293,-0.0532,11280
12493,8.3945,0.0343,11280
12495,9.1006,-0.0063,11280
12498,13.1017,0.0468,11280
12500,8.8260,0.0435,11280
12503,7.1392,0.0845,11280
12506,9.2575,-0.0120,11280
12508,11.6503,0.0131,11280
12511,12.3172,-0.1223,11280
12513,7.7669,-0.0277,11280
12516,9.0613,-0.1531,11280
12518,9.3752,-0.0317,11280
12521,13.5332,-0.0408,11280
12523,8.7475,0.1004,11280
12526,7.4923,0.0531,11280
12528,9.4928,0.1586,11280
12531,11.5326,0.0785,11280
12533,12.8663,0.0809,11280
12536,8.5514,-0.0628,11280
12538,8.8652,0.0157,11280
12541,9.1006,-0.0378,11280
12543,13.3370,-0.0127,11280
12546,8.7083,-0.0450,11280
12548,7.6492,0.0956,11280
12551,8.3945,0.1555,11280
12554,11.2188,0.0608,11280
12556,12.6310,0.0953,11280
12559,7.5315,-0.0264,11280
12561,8.9437,0.0414,11280
12564,9.1006,-0.1081,11280
12566,12.6702,-0.0463,11280
12569,8.9829,-0.1284,11280
12571,7.6100,0.0266,11280
12574,8.9044,-0.0730,11280
12576,11.4542,0.0364,11280
12579,11.9641,-0.0287,11280
12581,7.1000,0.0525,11280
12584,8.6299,-0.0117,11280
12586,8.7868,0.0421,11280
12589,13.0625,-0.0761,11280
12591,9.1398,0.0188,11280
12594,7.1000,-0.1273,11280
12596,8.3945,0.0301,11280
12599,11.1404,0.0489,11280
12602,12.2779,0.0767,11280
12604,7.9238,0.0911,11280
12607,8.5122,0.1550,11280
12609,8.5122,0.1453,11280
12612,13.8078,0.0554,11280
12614,7.6100,-0.0479,11280
12617,8.9829,-0.0539,11280
12619,11.5718,-0.0519,11280
12622,12.8271,-0.0809,11280
12624,7.9630,-0.0631,11280
12627,8.7868,-0.0067,11280
12629,8.6691,0.1091,11235
12632,13.1017,0.0167,11235
12634,8.3945,0.0467,11235
12637,7.7669,-0.0605,11235
12639,8.2376,0.0085,11235
12642,11.0227,-0.1321,11235
12644,12.7879,-0.0706,11235
12647,7.2961,-0.1615,11235
12650,8.0415,0.0010,11235
12652,8.3160,-0.1006,11235
12655,13.3763,0.0627,11235
12657,9.2967,0.0635,11235
12660,7.9238,0.0950,11235
12662,8.5906,0.0459,11235
12665,11.1796,0.1048,11235
12667,11.9249,0.0295,11235
12670,7.1785,0.0386,11235
12672,8.7475,-0.0582,11235
12675,8.8260,0.0679,11235
12677,13.4547,0.1059,11235
12680,9.8067,0.1049,11235
12682,7.7276,0.1118,11235
12685,8.7475,0.1537,11235
12687,11.2580,0.1435,11235
12690,12.5525,0.0310,11235
12692,8.0807,0.0190,11235
12695,8.6691,-0.0788,11235
12698,8.6299,0.0001,11235
12700,13.4940,-0.1281,11235
12703,9.2183,-0.0059,11235
12705,8.1199,-0.0470,11235
12708,9.1398,0.1108,11235
12710,11.2973,0.0515,11235
12713,12.9840,0.1305,11235
12715,7.9630,0.0121,11235
12718,8.3945,0.0990,11235
12720,8.6691,-0.0592,11235
12723,13.4547,0.0266,11235
12725,9.5321,-0.0684,11235
12728,8.0415,0.0208,11235
12730,8.5514,-0.0505,11235
12733,10.5912,0.1170,11235
12735,12.3956,0.1437,11235
12738,7.1785,0.1102,11235
12740,8.5906,0.0869,11235
12743,8.8652,0.0352,11235
12746,13.1017,0.0434,11235
12748,9.7282,-0.0750,11235
12751,7.8845,-0.0430,11235
12753,8.7083,-0.1276,11235
12756,11.1796,0.0168,11235
12758,12.2779,-0.0872,11235
12761,8.0022,0.0231,11235
12763,8.2768,-0.0237,11235
12766,8.6691,0.0476,11235
12768,8.7083,-0.0277,11235
12771,7.3746,0.0155,11235
12773,8.7475,-0.1046,11235
12776,11.2973,-0.0081,11235
12778,12.5133,-0.1488,11235
12781,7.7276,-0.0091,11235
12783,8.4729,0.0058,11235
12786,9.3752,0.0616,11235
12788,13.8470,0.0646,11235
12791,9.3752,0.1148,11235
12794,7.8845,0.1320,11235
12796,9.1398,0.0075,11235
12799,11.2188,-0.0082,11235
12801,12.0818,-0.0868,11235
12804,7.1000,-0.0185,11235
12806,8.3160,-0.1172,11235
12809,8.8652,-0.0397,11235
12811,12.9448,-0.0620,11235
12814,8.9437,0.1026,11235
12816,8.0022,0.0100,11235
12819,9.2575,0.0788,11235
12821,11.8857,-0.0482,11235
12824,12.3564,0.0353,11235
12826,7.5315,-0.1231,11235
12829,8.9044,-0.0368,11235
12831,9.3359,-0.0903,11235
12834,13.0232,-0.0162,11235
12836,9.1006,-0.0525,11235
12839,7.2177,0.0820,11235
12842,8.9829,0.1427,11235
12844,12.1602,0.0616,11235
12847,12.3564,0.0672,11235
12849,7.8061,0.0027,11235
12852,9.1398,-0.0011,11235
12854,9.1790,-0.1005,11235
12857,13.4155,-0.1104,11235
12859,8.5122,-0.1411,11235
12862,7.6884,-0.0018,11235
12864,10.1597,-0.0749,11235
12867,12.0426,0.0126,11235
12869,12.7094,-0.0182,11235
12872,7.7276,0.0431,11235
12874,8.3553,-0.0413,11235
12877,9.4928,0.0065,11235
12879,13.6509,-0.1181,12000
12882,8.7475,-0.0228,12000
12885,7.8845,-0.1398,12000
12887,9.6497,0.0071,12000
12890,11.4149,0.0372,12000
12892,12.0033,0.0451,12000
12895,6.9823,0.0356,12000
12897,8.9437,0.1483,12000
12900,10.1205,0.1154,12000
12902,12.9056,0.0476,12000
12905,8.8260,-0.0460,12000
12907,7.2177,-0.0602,12000
12910,12.4348,-0.0389,12000
12912,12.0033,-0.0751,12000
12915,7.0216,-0.0522,12000
12917,9.6105,-0.0100,12000
12920,10.0028,0.0972,12000
12922,13.2978,0.0053,12000
12925,8.6691,0.0455,12000
12927,7.0608,-0.0843,12000
12930,9.6105,-0.0065,12000
12933,12.3564,-0.1626,12000
12935,12.1602,-0.0763,12000
12938,7.1392,-0.1585,12000
12940,8.5906,-0.0205,12000
12943,9.5713,-0.0980,12000
12945,13.2194,0.0661,12000
12948,8.7083,0.0639,12000
12950,6.7470,0.1090,12000
12953,9.1790,0.0585,12000
12955,11.4934,0.1188,12000
12958,11.5326,0.0590,12000
12960,6.6685,0.0225,12000
12963,8.3553,-0.0556,12000
12965,10.5127,-0.0200,12000
12968,13.1017,0.0501,12000
12970,8.3553,0.0261,12000
12973,7.3354,0.0690,12000
12975,9.2967,0.0481,12000
12978,11.4542,0.0903,12000
12981,11.6111,-0.0005,12000
12983,6.4724,0.0412,12000
12986,8.9437,-0.0854,12000
12988,10.5127,-0.0074,12000
12991,12.5525,-0.1320,12000
12993,8.2376,-0.0150,12000
12996,7.0608,-0.0580,12000
12998,9.4144,0.1001,12000
13001,12.1210,0.0398,12000
13003,10.9834,0.1343,12000
13006,6.5508,0.0375,12000
13008,9.3752,0.0938,12000
13011,10.2381,-0.0544,12000
13013,12.8271,0.0130,12000
13016,8.8652,-0.0518,12000
13018,7.3746,0.0015,12000
13021,9.8459,-0.0479,12000
13023,12.0426,0.1074,12000
13026,11.2973,0.1604,12000
13029,6.3155,0.0701,12000
13031,8.4337,0.0895,12000
13034,10.0420,-0.0319,12000
13036,13.3763,0.0210,12000
13039,8.3553,-0.1248,12000
# fs=198.6 rpm=11202
timestamp_ms,az,current_A,rpm
14187,6.6293,-0.2670,11052
14192,9.0613,-0.1676,11052
14197,10.1597,-0.2459,11052
14202,13.0625,-0.0596,11052
14207,8.5122,-0.1554,11052
14212,7.5707,0.0219,11052
14217,9.7282,0.0119,11052
14222,11.4934,0.0760,11052
14227,11.6111,0.0271,11052
14232,7.0216,0.0751,11052
14237,8.8260,0.0127,11052
14242,10.1597,-0.0103,11052
14247,13.6116,-0.0684,11052
14252,8.5122,-0.0047,11052
14257,7.1392,0.0533,11052
14262,9.5713,0.0170,11052
14267,12.0033,0.0698,11052
14272,12.3172,0.0350,11052
14277,7.2961,0.1060,11052
14282,9.1790,0.0180,11052
14287,10.2774,0.0465,11052
14292,12.9840,-0.0887,11052
14297,8.4337,0.0022,11052
14302,7.7276,-0.1349,11052
14307,9.6890,-0.0175,11052
14312,12.1995,-0.0373,11052
14317,12.3956,0.1276,11052
14322,6.8647,0.0690,11052
14327,8.6691,0.1487,11052
14332,9.6890,0.0739,11052
14338,13.2978,0.0705,11052
14343,9.0613,-0.0540,11052
14348,7.3354,0.0265,11052
14353,9.8459,0.0040,11052
14358,12.3956,-0.0053,11052
14363,8.0022,0.0032,11052
14368,8.8260,0.0437,11052
14373,9.4536,0.1441,11052
14378,14.0823,0.0178,11052
14383,8.8652,0.0515,11052
14388,7.5707,-0.0472,11052
14393,9.6105,0.0002,11052
14398,12.2387,-0.1340,11052
14403,12.7486,-0.1108,11052
14408,7.9630,-0.1604,11052
14413,8.3160,-0.0182,11052
14418,9.0221,-0.1078,11052
14423,12.8663,0.0258,11052
14428,8.2768,-0.0449,11052
14433,7.0608,0.0387,11052
14438,9.1006,-0.0332,11052
14443,11.7288,0.0153,11052
14448,12.6310,-0.0839,11052
14453,7.0216,-0.0015,11052
14458,8.8260,-0.1394,11052
14463,9.6890,0.0062,11052
14468,13.0232,0.0547,11052
14473,9.1006,0.0594,11052
14478,7.6100,0.0843,11052
14484,9.2575,0.1414,11052
14489,11.8857,0.1167,11052
14494,12.0033,0.0239,11052
14499,6.7470,-0.0433,11052
14504,8.7475,-0.0755,11052
14509,9.5713,-0.0441,11052
14514,13.5724,-0.0978,11052
14519,9.3752,-0.0480,11052
14524,7.3746,-0.0423,11052
14529,9.1006,0.1017,11052
14534,11.9249,-0.0078,11052
14539,12.5917,0.0709,11052
14544,8.4337,-0.0529,11052
14549,9.2967,0.0385,11052
14554,9.8851,-0.1067,11052
14559,14.0823,-0.0249,11052
14564,8.7475,-0.0880,11052
14569,7.4138,0.0015,11052
14574,9.8851,-0.0858,11052
14579,11.4542,0.0843,11052
14584,12.4348,0.0924,11052
14589,7.5707,0.0967,11052
14594,8.1984,0.0571,11052
14599,9.1398,0.0739,11052
14604,13.2586,0.0417,11052
14609,8.8652,-0.0144,11052
14614,7.5315,-0.0765,11052
14619,8.7475,-0.0560,11052
14624,11.3365,0.0280,11052
14630,12.5133,-0.0065,11052
14635,7.5707,0.0616,11052
14640,9.0613,0.0437,11052
14645,10.0028,0.1030,11052
14650,9.7674,0.0194,11052
14655,7.7276,0.0365,11052
14660,9.4144,-0.0985,11052
14665,11.6895,-0.0042,11052
14670,11.8072,-0.1364,11052
14675,7.3354,-0.0018,11052
14680,9.2967,-0.0089,11052
14685,9.4144,0.1537,11474
14690,13.7293,0.1043,11474
14695,9.4928,0.1858,11474
14700,7.5707,0.1061,11474
14705,9.3752,0.1038,11474
14710,12.0426,-0.0303,11474
14715,12.5133,0.0296,11474
14720,7.7276,0.0061,11474
14725,8.7868,0.0076,11474
14730,8.7475,-0.0009,11474
14735,13.9647,0.0539,11474
14740,9.4536,0.1626,11474
14745,8.1591,0.0452,11474
14750,8.7083,0.0932,11474
14755,10.7481,-0.0491,11474
14760,13.2194,0.0169,11474
14765,7.8845,-0.1374,11474
14770,8.3160,-0.0725,11474
14776,7.6492,-0.1631,11474
14781,13.1801,-0.0369,11474
14786,9.2575,-0.1439,11474
14791,8.0415,0.0062,11474
14796,8.0415,-0.0224,11474
14801,10.3166,0.0690,11474
14806,13.0232,-0.0010,11474
14811,7.7276,0.0545,11474
14816,8.7868,-0.0166,11474
14821,8.4337,-0.0006,11474
14826,14.0039,-0.0961,11474
14831,10.2381,-0.0263,11474
14836,8.0415,0.0689,11474
14841,8.7083,0.0277,11474
14846,11.2580,0.0887,11474
14851,13.1017,0.0700,11474
14856,7.7276,0.1194,11474
14861,8.8652,0.0105,11474
14866,8.3553,0.0238,11474
14871,13.4940,-0.0917,11474
14876,9.4536,-0.0050,11474
14881,7.8845,-0.1279,11474
14886,8.8260,-0.0148,11474
14891,11.0227,-0.0494,11474
14896,12.8663,0.0990,11474
14901,7.8061,0.0493,11474
14906,8.0415,0.1430,11474
14911,8.0022,0.0724,11474
14916,13.6901,0.0555,11474
14922,9.2967,-0.0530,11474
14927,8.5122,-0.0394,11474
14932,10.5127,-0.0180,11474
14937,12.9840,-0.0566,11474
14942,7.6884,-0.0346,11474
14947,8.4337,0.0122,11474
14952,7.6884,0.1317,11474
14957,13.3370,0.0262,11474
14962,9.6497,0.0606,11474
14967,8.4729,-0.0571,11474
14972,8.2376,-0.0030,11474
14977,10.7089,-0.1360,11474
14982,13.1017,-0.0812,11474
14987,7.5707,-0.1541,11474
14992,8.7475,0.0093,11474
14997,8.0022,-0.1053,11474
15002,13.9254,0.0455,11474
15007,9.9243,0.0065,11474
15012,8.0022,0.0726,11474
15017,8.5906,0.0302,11474
15022,11.4542,0.0882,11474
15027,12.8271,0.0173,11474
15032,7.2961,-0.0031,11474
15037,9.0613,-0.0728,11474
15042,8.1591,-0.0503,11474
15047,13.6901,-0.0063,11474
15052,9.6105,-0.0049,11474
15057,7.8453,0.0237,11474
15062,8.7475,0.0906,11474
15068,11.1404,0.0951,11474
15073,13.0232,-0.0030,11474
15078,7.8453,-0.0563,11474
15083,8.0415,-0.1088,11474
15088,7.9630,-0.0711,11474
15093,13.6116,-0.1338,11474
15098,9.5713,-0.0617,11474
15103,8.2768,-0.0604,11474
15108,9.1006,0.0857,11474
15113,10.6304,-0.0025,11474
15118,12.7879,0.0905,11474
15123,7.8061,-0.0135,11474
15128,8.4337,0.0642,11474
15133,8.7475,-0.0887,11474
15138,13.3763,-0.0050,11474
15143,9.2967,-0.0770,11474
15148,8.4729,0.0206,11474
15153,8.4337,-0.0526,11474
15158,10.9834,0.1100,11474
15163,13.3763,0.1220,11474
15168,7.4531,0.1382,11474
15173,8.5122,0.0977,11474
15178,7.9238,0.1181,11474
15183,13.1017,0.0545,11040
15188,9.6105,-0.0238,11040
15193,8.2768,-0.0681,11040
15198,8.6691,-0.0509,11040
15203,11.4542,0.0585,11040
15208,13.1409,-0.0067,11040
15214,7.9238,0.0909,11040
15219,8.7868,0.0457,11040
15224,13.6116,0.1059,11040
15229,10.0420,0.0154,11040
15234,8.1591,0.0482,11040
15239,8.4337,-0.0592,11040
15244,10.6304,0.0155,11040
15249,12.8271,-0.0994,11040
15254,8.1199,-0.0017,11040
15259,8.5906,-0.0552,11040
15264,7.3354,0.1149,11040
15269,13.6509,0.0400,11040
15274,10.0028,0.1103,11040
15279,8.4337,-0.0032,11040
15284,8.3160,0.0847,11040
15289,10.5127,-0.0811,11040
15294,13.4940,-0.0031,11040
15299,8.5514,-0.0747,11040
15304,9.2183,-0.0199,11040
15309,7.5707,-0.0524,11040
15314,13.0625,0.1781,11040
15319,9.8459,0.2335,11040
15324,8.8260,0.1349,11040
15329,7.6492,0.1459,11040
15334,9.6890,0.0415,11040
15339,13.1017,0.0553,11040
15344,8.4337,-0.0655,11040
15349,8.7475,-0.0631,11040
15354,6.7470,-0.1035,11040
15360,12.4348,0.0105,11040
15365,10.3166,-0.0611,11040
15370,8.1984,0.0439,11040
15375,7.7276,0.0103,11040
15380,9.5321,0.0837,11040
15385,12.2387,0.0011,11040
