# fs=395.8 rpm=11103
timestamp_ms,az,current_A,rpm
11347,9.7282,-0.0707,11760
11350,11.0619,0.0402,11760
11353,7.2569,-0.0198,11760
11355,9.0613,0.0481,11760
11358,11.7680,0.0209,11760
11360,11.1404,0.0893,11760
11363,9.4144,-0.0212,11760
11365,6.0801,-0.0092,11760
11368,12.0818,-0.1219,11760
11370,10.3950,-0.0321,11760
11373,11.6895,-0.1446,11760
11375,5.8448,-0.0188,11760
11378,8.5906,-0.0215,11520
11380,11.2973,0.0989,11520
11383,10.0420,0.0824,11520
11385,8.9044,0.1690,11520
11388,6.4724,0.1557,11520
11390,13.0232,0.0059,11520
11393,10.5127,-0.0052,11520
11395,11.2188,-0.0845,11520
11398,5.2564,-0.0114,11520
11401,9.6890,-0.1127,11520
11403,11.4149,-0.0001,11520
11406,9.9243,-0.0024,11520
11408,9.7674,0.1570,11520
11411,7.4923,0.0926,11520
11413,13.7685,0.1789,11520
11416,10.4343,0.0844,11520
11418,10.7089,0.0688,11520
11421,6.1586,-0.0909,11520
11423,10.1597,-0.0240,11520
11426,11.5718,-0.0613,11520
11428,10.3166,-0.0819,11520
11431,8.2768,-0.0549,11520
11433,7.2961,-0.0151,11520
11436,13.7293,0.1182,11520
11438,9.8459,0.0288,11520
11441,10.9050,0.0803,11520
11443,5.9232,-0.0517,11520
11446,11.8464,0.0191,11520
11449,11.7680,-0.1599,11520
11451,7.8845,-0.0775,11520
11454,8.5122,-0.1708,11520
11456,14.0431,0.0113,11520
11459,9.3752,-0.0829,11520
11461,10.1597,0.0958,11520
11464,6.7077,0.0902,11520
11466,12.4741,0.1096,11520
11469,10.6304,0.0601,11520
11471,9.3752,0.0488,11520
11474,8.3945,0.0110,11520
11476,8.4729,-0.0968,11520
11479,13.6901,-0.0971,11520
11481,8.9829,-0.1332,11520
11484,9.0613,0.0256,11520
11486,6.9039,-0.0792,11520
11489,13.0625,0.0623,11520
11492,10.7089,0.0023,11520
11494,8.8260,0.0976,11520
11497,8.2768,0.0251,11520
11499,9.2575,0.0739,11520
11502,13.1017,-0.0571,11520
11504,8.4729,0.0321,11520
11507,9.2183,-0.0940,11520
11509,8.1199,0.0459,11520
11512,13.2586,0.0706,11520
11514,10.6304,0.0851,11520
11517,9.0221,0.0994,11520
11519,7.9630,0.1462,11520
11522,10.4735,0.1461,11520
11524,12.5525,-0.0088,11520
11527,7.9630,-0.0327,11520
11529,9.1398,-0.1294,11520
11532,7.3354,-0.0476,11520
11534,13.4940,-0.1676,11520
11537,9.7674,-0.0377,11520
11540,7.8061,-0.0409,11520
11542,8.6299,0.1315,11520
11545,10.6304,0.0814,11520
11547,12.8663,0.1629,11520
11550,7.8453,0.0597,11520
11552,8.4337,0.0830,11520
11555,8.1591,-0.0827,11520
11557,13.7293,0.0045,11520
11560,9.4536,-0.0534,11520
11562,7.8453,-0.0366,11520
11565,9.1398,-0.0420,11520
11567,11.2580,0.0933,11520
11570,12.1995,0.1789,11520
11572,7.1785,0.0727,11520
11575,8.8260,0.1156,11520
11577,9.5713,-0.0262,11520
11580,13.1409,0.0335,11520
11582,9.4536,-0.1535,11520
11585,7.9630,-0.0694,11520
11588,8.6691,-0.1528,11520
11590,11.4149,0.0265,11520
11593,12.2779,-0.0909,11520
11595,9.1790,0.0746,11520
11598,10.0028,0.0311,11520
11600,13.5724,0.1221,11520
11603,9.0221,0.0577,11520
11605,7.3354,0.1074,11520
11608,9.4536,0.0126,11520
11610,11.7288,0.0319,11520
11613,12.2387,-0.0406,11520
11615,7.3746,-0.0087,11520
11618,8.9437,0.0562,11520
11620,8.9044,0.0285,11520
11623,13.1801,0.0898,11520
11625,9.1006,0.0551,11520
11628,7.4138,0.1124,11280
11630,10.2774,0.0090,11280
11633,11.9249,0.0288,11280
11636,11.6111,-0.0850,11280
11638,6.6293,-0.0014,11280
11641,8.8260,-0.1224,11280
11643,9.8851,-0.0064,11280
11646,12.3956,-0.0137,11280
11648,7.8845,0.1468,11280
11651,7.4138,0.0963,11280
11653,10.1597,0.1795,11280
11656,11.5326,0.0947,11280
11658,11.6111,0.0592,11280
11661,6.7470,-0.0794,11280
11663,10.2774,-0.0522,11280
11666,10.6304,-0.0532,11280
11668,12.6702,-0.1064,11280
11671,7.5315,-0.0464,11280
11673,8.2768,-0.0228,11280
11676,10.5127,0.1266,11280
11678,11.6111,0.0373,11280
11681,11.6503,0.0967,11280
11684,6.5901,-0.0482,11280
11686,10.8658,0.0247,11280
11689,10.2774,-0.1584,11280
11691,12.7486,-0.0802,11280
11694,8.0022,-0.1626,11280
11696,7.8061,0.0287,11280
11699,11.1011,-0.0635,11280
11701,12.0426,0.1064,11280
11704,11.3365,0.0920,11280
11706,6.3939,0.1262,11280
11709,10.0812,0.0814,11280
11711,9.9243,0.1609,11280
11714,12.7879,0.0874,11280
11716,7.6492,-0.0293,11280
11719,7.8061,-0.0534,11280
11721,11.2973,-0.0862,11280
11724,10.9834,0.0433,11280
11726,10.9834,-0.0511,11280
11729,6.3547,0.0731,11280
11732,10.2381,0.0187,11280
11734,10.5520,0.0802,11280
11737,12.6310,-0.0100,11280
11739,7.4923,0.0147,11280
11742,10.6696,-0.1094,11280
11744,11.3757,-0.0163,11280
11747,11.3365,-0.1488,11280
11749,6.2763,-0.0079,11280
11752,10.7481,-0.0130,11280
11754,10.5520,0.1036,11280
11757,11.5326,0.0864,11280
11759,6.8254,0.1926,11280
11762,8.4729,0.1405,11280
11764,11.8857,0.0289,11280
11767,11.6111,-0.0595,11280
11769,10.7089,-0.1071,11280
11772,6.1978,-0.0574,11280
11775,10.5912,-0.1420,11280
11777,10.3166,-0.0511,11280
11780,12.0033,-0.0432,11280
11782,7.5315,0.1112,11280
11785,8.5122,0.0269,11280
11787,12.1995,0.0976,11280
11790,11.3365,-0.0226,11280
11792,10.2381,0.0562,11280
11795,6.5116,-0.1238,11280
11797,11.4934,-0.0415,11280
11800,10.3950,-0.1389,11280
11802,11.3757,-0.0400,11280
11805,6.4332,-0.0880,11280
11807,8.8652,0.0941,11280
11810,11.8857,0.1351,11280
11812,10.5912,0.0916,11280
11815,10.4735,0.0769,11280
11817,6.4332,-0.0311,11280
11820,11.6895,0.0216,11280
11823,10.0420,-0.1369,11280
11825,10.9050,-0.0919,11280
11828,6.7077,-0.1399,11280
11830,8.9437,-0.0036,11280
11833,11.5718,-0.0845,11280
11835,11.1011,0.0467,11280
11838,10.2381,-0.0044,11280
11840,6.5116,0.0769,11280
11843,12.6310,-0.0141,11280
11845,10.6304,0.0347,11280
11848,11.2188,-0.0878,11280
11850,6.4332,0.0073,11280
11853,8.8260,-0.1261,11280
11855,10.9834,0.0139,11280
11858,10.7089,0.0154,11280
11860,9.2967,0.0500,11280
11863,6.5116,0.0630,11280
11865,13.3763,0.1081,11280
11868,10.3166,0.1268,11280
11871,11.4934,-0.0181,11280
11873,6.1586,-0.0438,11280
11876,9.8851,-0.1284,11280
11878,11.8464,-0.0449,10800
11881,10.1597,-0.1365,10800
11883,9.3359,-0.0432,10800
11886,6.7862,-0.0391,10800
# fs=395.8 rpm=11214
timestamp_ms,az,current_A,rpm
12032,9.9243,-0.1525,0
12034,11.5718,-0.0137,0
12037,10.3950,-0.0310,0
12039,8.4337,0.0949,0
12042,8.0415,0.0698,0
12044,13.7685,0.1759,0
12047,10.1205,0.1113,0
12049,11.2580,0.0576,0
12052,5.7663,-0.0788,0
12054,11.4934,-0.0314,0
12057,11.7680,-0.0571,0
12059,9.6105,-0.0574,0
12062,8.1591,-0.0400,0
12064,7.5315,0.0414,0
12067,13.8470,0.1407,0
12069,9.9636,0.0395,0
12072,10.6304,0.0913,0
12074,6.0801,-0.0495,0
12077,12.3956,0.0118,0
12080,9.5321,-0.1570,0
12082,8.1591,-0.0763,0
12085,8.0415,-0.1645,0
12087,13.8078,-0.0527,0
12090,9.6105,-0.1033,0
12092,10.6304,0.0909,0
12095,6.3155,0.0965,0
12097,11.9249,0.1319,0
12100,11.2188,0.0896,0
12102,9.4928,0.1110,0
12105,7.7276,0.0378,0
12107,7.9238,-0.0185,0
12110,14.5531,-0.0756,0
12112,10.1205,-0.0450,0
12115,11.0619,0.0372,0
12117,6.3155,-0.0106,0
12120,10.9050,0.0645,0
12122,11.6895,0.0577,0
12125,10.1989,0.1088,0
12128,8.7868,0.0104,10800
12130,7.8061,0.0405,10800
12133,13.1409,-0.0796,10800
12135,9.6105,-0.0014,10800
12138,10.5912,-0.1172,10800
12140,5.8840,0.0215,10800
12143,11.4149,0.0166,10800
12145,11.8072,0.1301,10800
12148,9.4536,0.1017,10800
12150,7.9630,0.2239,10800
12153,7.5707,0.1586,10800
12155,14.0039,0.0907,10800
12158,10.7873,-0.0246,10800
12160,11.3757,-0.0200,10800
12163,6.3547,-0.0291,10800
12165,10.5912,-0.0565,10800
12168,10.7481,-0.0340,10800
12170,9.4144,0.0354,10800
12173,7.9630,0.1467,10800
12176,7.2177,0.0603,10800
12178,13.5724,0.1110,10800
12181,9.6105,-0.0236,10800
12183,10.7481,0.0514,10800
12186,5.4525,-0.1266,10800
12188,11.4149,-0.0387,10800
12191,11.4149,-0.1326,10800
12193,10.6304,-0.0582,10800
12196,8.5514,-0.1178,10800
12198,7.6884,0.0838,10800
12201,13.8078,0.0944,10800
12203,10.1205,0.0883,10800
12206,10.8265,0.0564,10800
12208,6.1586,-0.0047,10800
12211,11.7680,-0.0109,10800
12213,11.9249,-0.1312,10800
12216,7.9238,-0.1086,10800
12218,7.4531,-0.1338,10800
12221,13.3370,-0.0017,10800
12224,9.6890,-0.0920,10800
12226,11.2580,0.0384,10800
12229,6.7077,-0.0161,10800
12231,10.4343,0.0755,10800
12234,12.3172,0.0121,10800
12236,9.3752,0.0707,10800
12239,8.5906,-0.0487,10800
12241,6.9039,0.0366,10800
12244,13.4940,-0.0836,10800
12246,10.5127,0.0651,10800
12249,10.9834,0.0733,10800
12251,6.1193,0.1207,10800
12254,11.1404,0.1101,10800
12256,10.7481,0.1880,10800
12259,9.4928,0.1633,10800
12261,8.2376,0.0352,10800
12264,7.4531,-0.0175,10800
12266,14.0431,-0.0655,10800
12269,10.0028,-0.0228,10800
12272,10.5912,-0.1184,10800
12274,6.3155,-0.0245,10800
12277,11.8464,-0.0297,10800
12279,11.6111,0.1286,10800
12282,9.8851,0.0789,10800
12284,7.8845,0.1509,10800
12287,7.8061,0.0476,10800
12289,14.0431,0.0479,10800
12292,9.4536,-0.1308,10800
12294,10.8265,-0.0247,10800
12297,6.7077,-0.1141,10800
12299,12.3564,-0.0386,10800
12302,11.8464,-0.0769,10800
12304,9.9636,0.1120,10800
12307,8.4729,0.1431,10800
12309,9.0221,0.0854,10800
12312,14.0823,0.0866,10800
12314,9.2183,-0.0157,10800
12317,10.2774,-0.0032,10800
12320,6.7470,-0.1795,10800
12322,12.9840,-0.1229,10800
12325,10.6696,-0.1852,10800
12327,9.5321,-0.0134,10800
12330,8.4729,-0.1209,10800
12332,8.9829,0.0393,10800
12335,13.4155,0.0030,10800
12337,9.0613,0.0773,10800
12340,9.2183,0.0144,10800
12342,6.2763,0.0733,10800
12345,12.9840,-0.0426,10800
12347,10.5520,0.0261,10800
12350,8.8652,-0.0827,10800
12352,8.0022,0.0672,10800
12355,8.7475,0.0888,10800
12357,13.0625,0.1051,10800
12360,8.0022,0.1282,10800
12362,6.3547,0.1530,10800
12365,13.1409,0.1630,10800
12368,11.1011,0.0167,10800
12370,8.9437,0.0118,10800
12373,7.8453,-0.0942,10800
12375,9.2575,0.0045,10800
12378,13.1801,-0.1305,11040
12380,8.5122,0.0024,11040
12383,9.6105,-0.0173,11040
12385,7.0608,0.1542,11040
12388,12.6702,0.0823,11040
12390,10.5127,0.1585,11040
12393,8.3945,0.0415,11040
12395,7.8453,0.0676,11040
12398,9.8851,-0.1062,11040
12400,12.6702,-0.0110,11040
12403,8.1591,-0.0659,11040
12405,9.1398,-0.0479,11040
12408,7.2177,-0.0587,11040
12410,12.9448,0.0673,11040
12413,9.5713,0.1327,11040
12416,8.5906,0.0320,11040
12418,8.4729,0.0589,11040
12421,10.0028,-0.0673,11040
12423,12.3956,0.0084,11040
12426,7.8845,-0.1690,11040
12428,8.4729,-0.0708,11040
12431,8.1199,-0.1651,11040
12433,13.8078,0.0070,11040
12436,9.3359,-0.0983,11040
12438,8.3160,0.0644,11040
12441,8.5514,0.0184,11040
12443,10.5127,0.0943,11040
12446,12.6310,0.0426,11040
12448,7.2569,0.0940,11040
12451,8.9044,-0.0009,11040
12453,9.6105,0.0499,11040
12456,13.5724,-0.0325,11040
12458,9.3359,0.0197,11040
12461,7.8061,0.0752,11040
12464,8.6691,0.0361,11040
12466,11.6895,0.0976,11040
12469,12.3564,0.0669,11040
12471,7.5707,0.1310,11040
12474,9.2183,0.0260,11040
12476,9.1398,0.0544,11040
12479,13.3763,-0.0652,11040
12481,8.9437,0.0213,11040
12484,7.8061,-0.1057,11040
12486,9.4928,0.0143,11040
12489,11.3757,-0.0150,11040
12491,11.7288,0.1470,11040
12494,7.8061,0.0964,11040
12496,8.8260,0.1973,11040
12499,9.4144,0.1033,11040
12501,13.3763,0.0685,11040
12504,8.5514,-0.0696,11040
12507,7.1000,-0.0556,11040
12509,10.1205,-0.0640,11040
12512,12.1210,-0.1024,11040
12514,7.1392,-0.0665,11040
12517,9.6105,-0.0406,11040
12519,10.0028,0.1161,11040
12522,13.2978,0.0003,11040
12524,8.2768,0.0737,11040
12527,7.4138,-0.0553,11040
12529,9.6105,0.0062,11040
12532,12.1995,-0.1781,11040
12534,12.7094,-0.1034,11040
12537,7.1392,-0.1823,11040
12539,9.4536,0.0073,11040
12542,10.6696,-0.0948,11040
12544,12.4741,0.0818,11040
12547,8.1984,0.0548,11040
12549,7.6884,0.1004,11040
12552,10.0420,0.0412,11040
12555,12.1995,0.3522,11040
12557,10.9442,0.2480,11040
12560,6.3547,0.1334,11040
12562,10.1597,0.0849,11040
12565,10.1597,0.0496,11040
12567,12.9840,0.1587,11040
12570,8.0807,0.0633,11040
12572,7.8061,0.1828,11040
12575,11.0619,0.1001,11040
12577,10.8658,0.1579,11040
12580,10.8265,0.0692,11040
12582,6.6685,0.0963,11040
12585,10.4735,-0.0518,11040
12587,10.3558,0.0347,11040
12590,12.9840,-0.0937,11040
12592,7.5315,0.0493,11040
12595,7.7669,0.0403,11040
12597,11.1404,0.0979,11040
12600,11.1404,0.0841,11040
12603,11.6111,0.1548,11040
12605,6.6685,0.1273,11040
12608,10.7481,-0.0222,11040
12610,10.5912,-0.0467,11040
12613,11.3757,-0.1394,11040
12615,7.1000,-0.0672,11040
12618,7.0608,-0.1810,11040
12620,10.7089,-0.0614,11040
12623,11.3365,-0.0519,11040
12625,11.1011,0.1156,11040
12628,6.0801,0.0600,11760
12630,10.8265,0.1264,11760
12633,10.3558,0.0058,11760
12635,11.3757,0.0790,11760
12638,6.8647,-0.0978,11760
12640,8.6691,-0.0064,11760
12643,11.9249,-0.0856,11760
12645,11.0227,-0.0352,11760
12648,9.9243,-0.0512,11760
12651,6.0017,0.1162,11760
12653,10.8658,0.1735,11760
12656,12.2779,0.0772,11760
12658,6.2763,0.1123,11760
12661,8.3160,-0.0179,11760
12663,11.8464,0.0393,11760
12666,10.3558,-0.1251,11760
12668,10.4343,-0.0427,11760
12671,6.7077,-0.1177,11760
12673,11.6111,0.0545,11760
12676,10.2381,-0.0567,11760
12678,11.1796,0.1031,11760
12681,6.5116,0.0676,11760
12683,8.3553,0.1532,11760
12686,11.1011,0.0815,11760
12688,10.5127,0.1231,11760
12691,10.3950,0.0193,11760
12693,6.1978,0.0618,11760
12696,11.4542,-0.0093,11760
12699,10.0028,0.0297,11760
12701,11.0619,0.1085,11760
12704,6.9039,0.0624,11760
12706,8.6299,0.1285,11760
12709,11.8857,0.0794,11760
12711,10.5520,0.1423,11760
12714,9.7282,0.0409,11760
12716,5.9624,0.0677,11760
12719,12.3172,-0.0637,11760
12721,10.3166,0.0200,11760
12724,11.4542,-0.1232,11760
12726,6.7862,0.0105,11760
12729,9.3359,-0.0162,11760
12731,11.6895,0.1570,11760
12734,10.7873,0.1122,11760
12736,9.4928,0.2087,11760
12739,6.6685,0.1463,11760
12741,12.2779,0.0750,11760
12744,10.2381,-0.0405,11760
12747,11.7680,-0.0505,11760
12749,6.9039,-0.0387,11760
12752,8.4729,-0.0947,11760
12754,11.8072,-0.0299,11760
12757,10.6696,-0.0225,11760
12759,10.0028,0.1353,11760
12762,6.3547,0.0689,11760
12764,11.4934,0.1543,11760
12767,10.0812,0.0504,11760
12769,10.9442,0.0895,11760
12772,6.1193,-0.0916,11760
12774,8.8260,0.0061,11760
12777,11.2580,-0.0782,11760
12779,10.7089,-0.0315,11760
12782,9.7282,-0.0566,11760
12784,6.1193,0.1188,11760
12787,12.9056,0.1653,11760
12789,10.6304,0.0898,11760
12792,11.1404,0.1034,11760
12795,9.4536,-0.0131,11760
12797,11.4934,0.0231,11760
12800,9.8851,-0.1460,11760
12802,8.8652,-0.0840,11760
12805,6.1586,-0.1639,11760
12807,13.6116,0.0185,11760
12810,10.1989,-0.0814,11760
12812,11.2973,0.1095,11760
12815,6.0801,0.1058,11760
12817,9.9636,0.1536,11760
12820,12.3172,0.0994,11760
12822,9.8067,0.1175,11760
12825,8.5906,0.0583,11760
12827,7.4531,-0.0148,11760
12830,13.1801,-0.0489,11760
12832,9.9636,-0.0321,11760
12835,11.1796,0.0579,11760
12837,5.8055,-0.0073,11760
12840,10.1205,0.1110,11760
12843,12.3172,0.0509,11760
12845,9.6890,0.1180,11760
12848,8.9437,0.0405,11760
12850,6.8647,0.0811,11760
12853,12.9840,-0.0255,11760
12855,10.3166,0.0014,11760
12858,10.7089,-0.0599,11760
12860,6.0017,-0.0088,11760
12863,11.4542,0.0581,11760
12865,11.5326,0.0340,11760
12868,9.9243,0.1030,11760
12870,8.5906,0.0787,11760
12873,7.4923,0.1247,11760
12875,14.0823,0.0135,11760
12878,10.4343,0.0307,11280
12880,11.3757,-0.0873,11280
12883,6.5116,0.0005,11280
12885,11.2580,-0.1241,11280
12888,11.6895,0.0170,11280
12891,10.1597,0.0206,11280
12893,8.3160,0.0988,11280
12896,7.9630,0.1130,11280
12898,14.5138,0.1500,11280
12901,10.1205,0.1611,11280
12903,11.1796,0.0215,11280
12906,5.6094,-0.0187,11280
12908,11.8464,-0.0711,11280
12911,12.0818,-0.0275,11280
12913,9.8459,-0.1139,11280
12916,8.1591,-0.0221,11280
12918,8.5122,-0.0211,11280
12921,13.6116,0.1483,11280
12923,8.9829,0.0761,11280
12926,9.7674,0.1414,11280
12928,6.5508,0.0211,11280
12931,10.7481,0.0470,11280
12934,10.7089,-0.1212,11280
12936,8.0415,-0.0145,11280
12939,8.7475,-0.0525,11280
12941,13.3370,-0.0568,11280
12944,8.9044,-0.0264,11280
12946,9.1006,-0.0078,11280
12949,7.4923,0.1400,11280
12951,13.0232,0.0657,11280
12954,9.6497,0.1306,11280
12956,8.2376,-0.0004,11280
12959,7.7669,0.0613,11280
12961,10.2774,-0.1246,11280
12964,12.8663,-0.0429,11280
12966,7.3354,-0.1388,11280
12969,8.7083,-0.0177,11280
12971,8.3945,-0.0533,11280
12974,13.7293,0.1340,11280
12976,10.0420,0.1756,11280
12979,7.9630,0.1254,11280
12982,8.9044,0.1186,11280
12984,11.2973,-0.0021,11280
12987,11.3365,0.0475,11280
12989,6.6685,-0.1123,11280
12992,8.7475,-0.0344,11280
12994,9.1790,-0.1407,11280
12997,13.6116,0.0225,11280
12999,8.9437,-0.0505,11280
13002,7.0608,0.1292,11280
13004,9.8067,0.1317,11280
13007,11.8072,0.1416,11280
13009,12.2387,0.0939,11280
13012,7.2961,0.0480,11280
13014,9.9636,0.0137,11280
13017,10.5127,-0.0952,11280
13019,12.9448,-0.0898,11280
13022,7.5315,-0.1100,11280
13024,7.4923,0.0263,11280
13027,10.7481,-0.0669,11280
13030,10.9050,0.0637,11280
13032,11.3365,0.0067,11280
13035,5.8055,0.0981,11280
13037,10.3558,0.0471,11280
13040,10.5127,0.0723,11280
# fs=395.7 rpm=11045
timestamp_ms,az,current_A,rpm
13185,9.2575,0.1219,11335
13187,8.1199,-0.0007,11335
13190,9.1006,0.0076,11335
13192,12.9840,-0.1142,11335
13195,8.9437,-0.0242,11335
13197,8.9437,-0.1458,11335
13200,7.7276,-0.0060,11335
13202,13.9254,0.0161,11335
13205,9.5321,0.0603,11335
13207,8.3945,0.0980,11335
13210,8.5122,0.1025,11335
13212,10.9442,0.1253,11335
13215,13.1801,0.0016,11335
13217,7.6100,-0.0140,11335
13220,8.5514,-0.1103,11335
13222,9.2183,-0.0491,11335
13225,12.7486,-0.1643,11335
13227,8.3553,-0.0381,11335
13230,7.5315,-0.0549,11335
13233,9.4536,0.1058,11335
13235,11.4934,0.0693,11335
13238,12.1995,0.1723,11335
13240,7.2177,0.1173,11335
13243,9.3752,0.0294,11335
13245,9.8459,-0.0459,11335
13248,12.6310,-0.0995,11335
13250,8.3945,-0.0353,11335
13253,6.7862,-0.1473,11335
13255,9.4928,-0.0328,11335
13258,11.7288,-0.0453,11335
13260,11.6111,0.1199,11335
13263,7.0216,0.0781,11335
13265,9.4928,0.1483,11335
13268,10.3166,0.0381,11335
13270,12.6310,0.0654,11335
13273,7.8453,-0.1036,11335
13275,7.8845,-0.0218,11335
13278,11.2188,-0.0692,11335
13281,11.3757,-0.0677,11335
13283,11.7288,-0.0527,11335
13286,10.0812,0.0274,11335
13288,10.5912,0.1275,11335
13291,10.9050,0.0335,11335
13293,6.4724,0.0712,11335
13296,8.2768,-0.0679,11335
13298,11.8857,0.0079,11335
13301,11.4934,-0.1675,11335
13303,10.9050,-0.0597,11335
13306,6.1978,-0.1217,11335
13308,10.9834,-0.0744,11335
13311,10.2381,-0.0656,11335
13313,11.5718,0.0419,11335
13316,7.2177,0.1359,11335
13318,8.3160,0.0641,11335
13321,11.8857,0.0770,11335
13323,10.9834,-0.0401,11335
13326,9.4536,0.0021,11335
13329,6.1586,-0.1645,11335
13331,13.1017,-0.0932,11335
13334,10.0028,-0.1763,11335
13336,11.1404,-0.0025,11335
13339,5.7271,-0.0829,11335
13341,9.5713,0.0834,11335
13344,12.3956,0.1025,11335
13346,10.0812,0.0744,11335
13349,9.1790,0.0583,11335
13351,6.6685,-0.0397,11335
13354,13.2978,0.0025,11335
13356,10.5127,-0.1564,11335
13359,11.2973,-0.0856,11335
13361,5.8055,-0.1548,11335
13364,10.2381,0.0092,11335
13366,12.5917,-0.0873,11335
13369,9.8067,0.0757,11335
13371,8.5122,0.0463,11335
13374,6.9431,0.1351,11335
13377,13.2978,0.0765,11335
13379,10.6304,0.1294,11335
13382,11.0227,0.0488,11335
13384,6.3155,0.0268,11335
13387,12.2779,-0.0136,11335
13389,11.6503,-0.0001,11335
13392,9.6105,0.0962,11335
13394,7.2177,0.0311,11335
13397,7.4923,0.1385,11335
13399,14.3177,0.0690,11335
13402,9.1790,0.1536,11335
13404,10.3950,0.0714,11335
13407,6.1193,0.1159,11335
13409,12.2779,0.0158,11335
13412,10.8265,0.0359,11335
13414,9.4536,-0.0411,11335
13417,8.0807,0.0000,11335
13420,9.0613,0.0500,11335
13422,13.9647,0.0277,11335
13425,9.5713,0.0944,11335
13427,6.3547,0.0720,11335
13430,13.1801,0.1203,11335
13432,10.7873,0.0085,11335
13435,8.7475,0.0401,11280
13437,8.3553,-0.0904,11280
13440,10.1205,-0.0060,11280
13442,12.4741,-0.1054,11280
13445,7.7276,-0.0050,11280
13447,8.7083,0.0378,11280
13450,8.8260,0.0187,11280
13452,13.8862,0.0874,11280
13455,9.3359,0.0667,11280
13457,7.7276,0.1210,11280
13460,8.9829,0.0143,11280
13462,11.4149,0.0392,11280
13465,12.4741,-0.0820,11280
13468,7.4138,-0.0047,11280
13470,9.2967,-0.1220,11280
13473,10.3166,0.0129,11280
13475,12.9056,0.0269,11280
13478,8.2768,0.0839,11280
13480,7.4138,0.0938,11280
13483,9.8851,0.1336,11280
13485,12.2387,0.1616,11280
13488,12.0818,0.0402,11280
13490,6.6293,0.0567,11280
13493,9.6105,-0.0659,11280
13495,10.0420,0.0103,11280
13498,12.3172,-0.1145,11280
13500,8.2376,0.0271,11280
13503,8.0022,0.0462,11280
13505,11.1404,0.0905,11280
13508,11.2973,0.1066,11280
13510,10.7089,0.1458,11280
13513,6.1193,0.1477,11280
13516,10.1205,-0.0022,11280
13518,10.3950,-0.0284,11280
13521,12.8271,-0.1173,11280
13523,7.2569,-0.0452,11280
13526,8.3945,-0.1727,11280
13528,11.9249,-0.0296,11280
13531,11.0619,-0.0353,11280
13533,10.5127,0.0219,11280
13536,6.4332,0.0431,11280
13538,11.7288,0.0990,11280
13541,10.1989,0.1053,11280
13543,11.2580,-0.0252,11280
13546,6.3155,-0.0486,11280
13548,8.9829,-0.1325,11280
13551,11.4934,-0.0587,11280
13553,10.6304,-0.1588,11280
13556,9.5321,-0.0393,11280
13558,6.3155,-0.0494,11280
13561,10.1205,0.1249,11280
13564,10.0812,0.0823,11280
13566,6.8254,0.1702,11280
13569,10.3950,0.1064,11280
13571,11.4149,0.0143,11280
13574,10.2774,-0.0771,11280
13576,7.9238,-0.1221,11280
13579,7.4531,-0.0604,11280
13581,14.3569,-0.1706,11280
13584,9.7282,-0.0526,11280
13586,10.7481,-0.0712,11280
13589,6.0801,0.0992,11280
13591,11.8857,0.0552,11280
13594,10.7481,0.1315,11280
13596,9.2967,0.0578,11280
13599,8.2376,0.0403,11280
13601,9.0613,-0.0988,11280
13604,13.5724,-0.0719,11280
13607,8.4337,-0.0746,11280
13609,8.9044,-0.1239,11280
13612,6.5508,-0.0625,11280
13614,12.9840,-0.0411,11280
13617,10.2774,0.1208,11280
13619,8.7475,0.0422,11280
13622,8.3945,0.1107,11280
13624,10.1205,0.0284,11280
13627,12.2387,0.0551,11280
13629,7.2569,-0.0868,11280
13632,8.2376,-0.0193,11280
13634,8.9829,-0.0658,11280
13637,13.1017,-0.0648,11280
13639,9.0613,-0.0397,11280
13642,8.3160,0.0397,11280
13644,9.1790,0.1614,11280
13647,11.6111,0.0650,11280
13649,12.8271,0.0973,11280
13652,7.2177,-0.0333,11280
13655,9.0613,0.0269,11280
13657,9.7674,-0.1500,11280
13660,12.1995,-0.0528,11280
13662,8.3945,-0.1511,11280
13665,7.5315,-0.0334,11280
13667,10.2381,-0.0516,11280
13670,12.2779,0.0512,11280
13672,11.4542,0.1601,11280
13675,6.5116,0.0573,11280
13677,10.1205,0.0843,11280
13680,9.9243,-0.0490,11280
13682,12.4741,0.0005,11280
13685,7.6884,-0.1725,10800
13687,7.2961,-0.0869,10800
13690,11.2580,-0.1787,10800
13692,11.0619,0.0156,10800
13695,10.6696,-0.0786,10800
13697,5.7271,0.1021,10800
13700,10.6696,0.1210,10800
13703,10.7873,0.1365,10800
13705,6.4332,0.1000,10800
13708,8.4729,0.0343,10800
13710,11.8072,0.0340,10800
13713,10.6696,-0.1113,10800
13715,10.1205,-0.0603,10800
13718,6.2763,-0.1262,10800
13720,12.0033,0.0473,10800
13723,10.5912,-0.0563,10800
13725,10.4735,0.1119,10800
13728,5.4133,0.1150,10800
13730,9.8067,0.1562,10800
13733,12.5917,0.1069,10800
13735,10.3950,0.1068,10800
13738,8.9829,0.0421,10800
13740,7.4531,-0.0580,10800
13743,13.6509,-0.0654,10800
13745,10.1597,-0.0853,10800
13748,11.3365,0.0231,10800
13751,6.5116,-0.0513,10800
13753,12.3172,0.0697,10800
13756,12.4741,0.0132,10800
13758,9.5321,0.0938,10800
13761,7.7276,0.0232,10800
13763,8.1199,0.0886,10800
13766,13.8078,0.0416,10800
13768,9.2183,-0.0643,10800
13771,10.4343,-0.0518,10800
