# fs=395.8 rpm=10760
timestamp_ms,az,current_A,rpm
4065,4.1580,0.1180,10553
4068,15.4945,-0.0117,10553
4070,12.2779,0.0531,10553
4073,6.0017,0.1422,10553
4075,15.2591,0.0599,10553
4078,-0.1177,0.1061,10553
4080,18.5542,-0.0453,10553
4083,5.5702,-0.1231,10553
4085,16.4752,0.0264,10553
4088,8.7868,-0.0288,10553
4090,5.0210,0.1203,10553
4093,13.4155,0.0210,10553
4095,0.5492,-0.0060,10553
4098,20.0056,0.0698,10553
4100,4.9426,-0.0873,10553
4103,15.6122,0.0209,10553
4106,7.1785,-0.0426,10553
4108,5.6879,-0.0385,10553
4111,13.4155,0.1585,10553
4113,2.6282,0.0671,10553
4116,21.1824,0.1293,10553
4118,3.2950,0.0253,10553
4121,14.7492,-0.0944,10553
4123,5.2564,-0.0060,10553
4126,5.2564,-0.0635,10553
4128,12.3564,0.0091,10553
4131,4.6287,0.0362,10553
4133,20.2017,0.0011,10553
4136,2.5497,0.0993,10553
4138,15.7691,-0.0224,10553
4141,4.2757,-0.0278,10553
4143,8.3553,-0.0892,10553
4146,14.7492,-0.2205,10553
4148,5.8448,-0.0512,10553
4151,18.9072,-0.0699,10553
4154,1.2553,0.0364,10553
4156,15.0630,0.0679,10553
4159,2.8635,-0.0354,10553
4161,11.0619,-0.0003,10553
4164,13.8862,-0.0711,10553
4166,6.0409,-0.1215,10553
4169,17.4951,0.0592,10553
4171,-0.2354,-0.0558,10553
4174,15.0238,0.0588,10553
4176,3.5304,0.1516,10553
4179,14.2785,0.0685,10553
4181,13.1017,0.1324,10553
4184,5.9624,-0.0432,10553
4186,16.0045,-0.0795,10553
4189,-1.1768,0.0112,10553
4191,5.0210,-0.0143,10553
4194,15.6514,0.1738,10553
4196,10.3950,0.0723,10553
4199,5.9232,0.0932,10553
4202,14.7492,0.0868,10553
4204,0.3923,-0.0408,10553
4207,19.6918,0.0532,11040
4209,5.4133,-0.0446,11040
4212,15.9652,-0.0270,11040
4214,8.7475,0.1656,11040
4217,5.0210,0.0719,11040
4219,13.7293,0.1582,11040
4222,1.5691,0.0120,11040
4224,20.2017,-0.0809,11040
4227,4.9426,0.0054,11040
4229,16.2006,-0.0826,11040
4232,6.9431,0.0262,11040
4234,4.7856,0.0044,11040
4237,13.1017,0.0217,11040
4239,3.3343,0.1097,11040
4242,21.3393,-0.0345,11040
4244,3.4912,0.0181,11040
4247,16.1221,-0.0868,11040
4250,5.0210,-0.1923,11040
4252,7.0216,-0.0383,11040
4255,13.8862,-0.0838,11040
4257,5.2171,0.0148,11040
4260,19.7310,0.0240,11040
4262,1.4122,-0.0374,11040
4265,14.5531,0.0176,11040
4267,2.9420,-0.0794,11040
4270,9.7282,-0.0854,11040
4272,14.1216,0.0049,11040
4275,6.2763,-0.0856,11040
4277,18.2796,0.0759,11040
4280,0.2746,0.0740,11040
4282,15.1022,0.0842,11040
4285,3.5696,0.0413,11040
4287,13.4155,-0.0972,11040
4290,13.5724,-0.0456,11040
4292,5.7271,-0.0796,11040
4295,16.6713,-0.0143,11040
4298,-0.7845,0.1215,11040
4300,16.8674,0.0409,11040
4303,4.6287,0.0881,11040
4305,14.9846,0.0596,11040
4308,12.0818,-0.0712,11040
4310,5.3348,0.0359,11040
4313,14.7100,-0.0632,11040
4315,-0.0785,-0.0324,11040
4318,18.1227,0.1630,11040
4320,4.8641,0.0814,11040
4323,16.0829,0.1643,11040
4325,8.2376,0.0159,11040
4328,5.2171,-0.0580,11040
4330,13.7293,0.0236,11040
4333,20.0840,-0.0763,11040
4335,4.3934,0.0617,11040
4338,15.6122,-0.0073,11040
4340,7.0216,0.0438,11040
4343,4.9818,0.1631,11040
4345,12.9840,0.0547,11040
4348,1.6475,0.1089,11040
4351,20.5155,-0.0312,11040
4353,3.4519,-0.1392,11040
4356,15.1022,0.0187,11040
4358,5.4525,-0.0145,11040
4361,6.5508,0.1031,11040
4363,13.1017,0.0723,11040
4366,4.5111,0.0102,11040
4368,20.8686,0.0581,11040
4371,2.2751,-0.0744,11040
4373,14.7884,-0.0439,11040
4376,3.8050,-0.0187,11040
4378,7.1785,-0.0802,11040
4381,13.9647,0.0799,11040
4383,6.3939,0.0291,11040
4386,19.9663,0.0643,11040
4388,1.7260,-0.0136,11040
4391,15.2984,-0.1490,11040
4393,2.9028,-0.0734,11040
4396,9.4536,-0.0940,11040
4399,14.0039,-0.0684,11040
4401,6.1193,0.1239,11040
4404,18.2011,0.0403,11040
4406,0.5884,0.0974,11040
4409,15.6906,0.0453,11040
4411,3.7658,-0.0677,11040
4414,13.8470,0.0239,11040
4416,13.4940,-0.0930,11040
4419,5.0210,-0.0578,11040
4421,16.8674,0.1296,11040
4424,-0.5099,0.0831,11040
4426,15.8083,0.1854,11040
4429,4.0011,0.0181,11040
4431,15.1807,-0.0313,11040
4434,11.9641,0.0372,11040
4436,5.6486,-0.0726,11040
4439,15.1807,0.0896,11040
4441,-0.8238,-0.0025,11040
4444,18.4365,0.0407,11040
4447,5.8055,0.1578,11040
4449,16.2006,0.0293,11040
4452,9.4144,0.0782,11040
4454,5.8840,-0.0390,11040
4457,14.1608,-0.1615,11235
4459,1.4122,-0.0023,11235
4462,20.0840,-0.0440,11235
4464,4.3934,0.0433,11235
4467,15.5730,0.0254,11235
4469,7.3746,-0.0420,11235
4472,5.2956,0.0352,11235
4474,3.1774,-0.0808,11235
4477,21.2608,-0.0343,11235
4479,3.2166,-0.0079,11235
4482,16.0045,-0.0651,11235
4484,5.5310,0.1123,11235
4487,6.1193,0.0423,11235
4489,13.3763,0.0827,11235
4492,5.1779,0.0184,11235
4495,20.5940,-0.1212,11235
4497,2.2359,-0.0602,11235
4500,15.0630,-0.0795,11235
4502,2.3928,-0.0528,11235
4505,8.0807,0.1306,11235
4507,14.2393,0.0388,11235
4510,5.7663,0.0752,11235
4512,19.0249,0.0512,11235
4515,1.3337,-0.0685,11235
4517,15.0238,0.0271,11235
4520,3.2558,-0.0909,11235
4522,11.5718,-0.0449,11235
4525,14.3962,0.1576,11235
4527,5.6879,0.1160,11235
4530,17.2205,0.2081,11235
4532,-0.3138,0.0590,11235
4535,15.2199,0.0414,11235
4537,3.8442,0.0199,11235
4540,13.9647,-0.0833,11235
4543,12.9840,0.0759,11235
4545,5.9232,0.0211,11235
4548,15.5337,0.0144,11235
4550,-1.2945,0.1237,11235
4553,16.7105,-0.0108,11235
4555,5.0995,0.0069,11235
4558,16.2790,-0.0630,11235
4560,11.4542,-0.1793,11235
4563,5.9624,-0.0279,11235
4565,14.3569,-0.0351,11235
4568,-0.0392,0.0516,11235
4570,18.4757,0.0736,11235
4573,4.8641,0.0009,11235
4575,15.8475,0.0540,11235
4578,8.7475,-0.0478,11235
4580,5.4133,-0.0664,11235
4583,13.4155,-0.0129,11235
4585,1.6475,-0.0897,11235
4588,20.7901,0.0718,11235
4591,4.1972,0.0412,11235
4593,15.2591,0.0556,11235
4596,6.0017,0.0555,11235
4598,5.6094,-0.0988,11235
4601,13.3763,-0.0823,11235
4603,3.8050,-0.0630,11235
4606,20.5940,-0.0591,11235
4608,3.0597,0.1240,11235
4611,15.0630,0.0221,11235
4613,3.6481,0.0662,11235
4616,7.7669,0.0331,11235
4618,13.4940,-0.0754,11235
4621,19.4956,0.0415,11235
4623,1.4906,-0.0878,11235
4626,15.2984,-0.0220,11235
4628,3.4519,0.0705,11235
4631,11.3365,0.0682,11235
4633,13.8078,0.1622,11235
4636,6.2370,0.0376,11235
4639,16.7890,0.0121,11235
4641,-0.6276,0.0407,11235
4644,15.1022,-0.0722,11235
4646,3.1774,0.0763,11235
4649,13.9254,0.0057,11235
4651,12.9056,0.0405,11235
4654,5.1779,0.1387,11235
4656,15.6906,0.0098,11235
4659,-0.7845,0.0362,11235
4661,16.5144,-0.0623,11235
4664,4.1972,-0.1833,11235
4666,15.6122,-0.0319,11235
4669,11.3365,-0.0607,11235
4671,6.3547,0.0494,11235
4674,15.0238,0.0058,11235
4676,-0.3923,-0.0352,11235
4679,18.2011,0.0358,11235
4681,4.9818,-0.0875,11235
4684,15.8475,-0.0224,11235
4687,8.4337,-0.0284,11235
4689,5.7271,-0.0689,11235
4692,13.4547,0.0967,11235
4694,1.8044,0.0656,11235
4697,20.8686,0.1019,11235
4699,4.3934,0.0654,11235
4702,15.3376,-0.1035,11235
4704,5.3740,-0.0556,11235
4707,5.4917,-0.0566,11040
4709,13.3763,-0.0504,11040
4712,3.9227,0.1359,11040
4714,21.0255,0.0388,11040
4717,2.7851,0.0752,11040
4719,15.1022,0.0368,11040
4722,4.2365,-0.0506,11040
4724,7.2961,0.0599,11040
4727,14.2000,-0.0670,11040
4729,6.0017,0.0127,11040
4732,19.9271,0.1072,11040
4734,1.8437,0.1098,11040
4737,15.8475,0.2022,11040
4740,3.1774,0.0520,11040
4742,9.0221,-0.0064,11040
4745,14.4354,0.0727,11040
4747,6.0409,-0.0424,11040
4750,17.9658,0.0866,11040
4752,0.5884,0.0223,11040
4755,14.3569,0.0403,11040
4757,2.6674,0.1359,11040
4760,12.1602,-0.0102,11040
4762,14.6707,0.0191,11040
4765,17.9266,-0.0592,11040
4767,0.3923,-0.1963,11040
4770,15.2199,-0.0541,11040
4772,3.2558,-0.0874,11040
4775,14.2000,0.0444,11040
4777,13.6116,0.0374,11040
4780,5.8055,0.0021,11040
4782,15.7691,0.0767,11040
4785,-1.0199,-0.0638,11040
4788,16.2398,-0.0205,11040
4790,4.6680,-0.0060,11040
4793,14.9846,-0.0681,11040
4795,11.8857,0.0902,11040
4798,6.1978,0.0705,11040
4800,15.2591,0.0649,11040
4803,-0.2746,0.0444,11040
4805,18.6719,-0.1174,11040
4808,5.5310,-0.0903,11040
4810,16.0437,-0.0724,11040
4813,10.1597,-0.0292,11040
4815,5.3740,0.1429,11040
4818,13.5332,0.0663,11040
4820,0.5099,0.1181,11040
4823,20.0840,0.0446,11040
4825,5.7663,-0.0009,11040
4828,16.7890,0.0767,11040
4830,8.2768,-0.0841,11040
4833,5.4917,0.0341,11040
4836,12.8271,0.0928,11040
4838,1.1768,0.0910,11040
4841,20.1232,0.1901,11040
4843,4.5503,0.0522,11040
4846,16.2006,0.0049,11040
4848,6.9823,0.0555,11040
4851,5.9232,-0.0498,11040
4853,13.1409,0.1018,11040
4856,3.9227,0.0314,11040
4858,21.1824,0.0734,11040
4861,3.7265,0.1961,11040
4863,15.8868,0.0625,11040
4866,4.6680,0.0953,11040
4868,7.3746,-0.0401,11040
4871,13.6509,-0.1102,11040
4873,5.1387,0.0498,11040
4876,19.9663,-0.0102,11040
4878,1.6475,0.1609,11040
4881,14.8277,0.0365,11040
4884,3.2558,0.0112,11040
4886,9.5321,0.0935,11040
4889,13.6509,-0.0547,11040
4891,6.1193,0.0479,11040
4894,18.0835,0.0019,11040
4896,0.2354,-0.0209,11040
4899,14.9846,0.1486,11040
4901,3.2558,0.0646,11040
4904,14.0431,0.1193,11040
4906,6.2370,0.0234,11040
4909,16.7498,-0.1137,11040
4911,-0.3138,-0.0407,11040
4914,16.1614,-0.0930,11040
4916,3.9619,-0.0062,11040
4919,14.8669,0.0089,11040
4921,12.1210,-0.0019,11040
4924,5.4133,0.1020,11040
4926,14.3569,-0.0331,11040
4929,-0.9414,0.0036,11040
4932,17.4951,-0.0887,11040
4934,4.9818,-0.2201,11040
4937,16.3967,-0.0737,11040
4939,9.4536,-0.0792,11040
4942,5.1779,0.0160,11040
4944,13.7685,0.0349,11040
4947,0.0392,-0.0307,11040
4949,19.3387,0.0030,11040
4952,4.6287,-0.0807,11040
4954,15.2591,-0.1022,11040
4957,6.5116,0.0076,11040
4959,4.9818,-0.0866,11040
4962,12.3564,0.0522,11040
4964,2.7459,0.0565,11040
# fs=395.8 rpm=10977
timestamp_ms,az,current_A,rpm
5111,17.7696,-0.1019,0
5113,0.3530,-0.0738,0
5116,14.7884,-0.0865,0
5118,3.1774,-0.0202,0
5121,14.0039,0.0433,0
5123,13.3763,-0.0060,0
5126,5.6879,0.0633,0
5128,16.1614,-0.0040,0
5131,-0.9807,-0.0644,0
5133,16.9851,0.0430,0
5136,5.7271,-0.0984,0
5138,16.1221,-0.0159,0
5141,10.2381,0.0920,0
5143,5.5702,0.0930,0
5146,13.7293,0.1951,0
5148,0.2746,0.0727,0
5151,19.5741,0.0642,0
5153,5.1779,0.0131,0
5156,16.2398,-0.0702,0
5159,8.5122,0.0845,0
5161,5.8055,-0.0402,0
5164,13.3763,0.0917,0
5166,3.0204,0.1299,0
5169,20.7901,0.0997,0
5171,3.2558,0.1590,0
5174,14.8277,-0.0207,0
5176,5.0995,-0.0688,0
5179,6.6685,0.0784,0
5181,13.4547,0.0226,0
5184,4.8249,0.1934,0
5186,20.0056,0.0909,0
5189,1.8437,0.0679,0
5191,15.4553,0.1365,0
5194,3.0989,-0.0274,0
5196,8.5906,0.0300,0
5199,14.4746,-0.0133,0
5201,6.2370,-0.0253,0
5204,18.4365,0.1514,0
5207,0.2746,0.0637,0
5209,14.7100,0.1369,10996
5212,3.1381,-0.0153,10996
5214,12.8663,-0.0806,10996
5217,14.0431,0.0025,10996
5219,5.8840,-0.1119,10996
5222,17.7304,0.0144,10996
5224,-0.6669,-0.0253,10996
5227,15.7299,-0.0100,10996
5229,4.0011,0.0971,10996
5232,14.0431,-0.0328,10996
5234,12.7094,0.0045,10996
5237,5.5702,-0.0369,10996
5239,15.6906,-0.1748,10996
5242,-1.0983,-0.0502,10996
5244,17.8481,-0.0560,10996
5247,15.8868,0.0417,10996
5249,16.1221,0.0449,10996
5252,5.2564,-0.0242,10996
5255,13.0232,0.0432,10996
5257,0.2746,-0.0707,10996
5260,19.6525,-0.0316,10996
5262,4.8249,-0.0363,10996
5265,16.5536,-0.0827,10996
5267,7.6884,0.0803,10996
5270,5.5310,0.0281,10996
5272,13.1409,0.0811,10996
5275,3.3735,0.0432,10996
5277,21.0647,-0.1164,10996
5280,4.0796,-0.0777,10996
5282,15.6514,-0.0813,10996
5285,4.4326,-0.0479,10996
5287,6.7077,0.0858,10996
5290,13.7685,0.0080,10996
5292,5.1387,0.0633,10996
5295,19.6133,-0.0111,10996
5297,1.4906,-0.0731,10996
5300,15.0630,0.0271,10996
5303,3.0204,-0.1118,10996
5305,9.9243,-0.0169,10996
5308,14.0823,0.0187,10996
5310,6.2763,0.0724,10996
5313,18.7895,0.1149,10996
5315,0.5884,0.0163,10996
5318,15.3768,0.0254,10996
5320,3.4912,-0.0055,10996
5323,13.7293,-0.0866,10996
5325,13.5724,0.0940,10996
5328,5.6094,-0.0314,10996
5330,15.9652,0.0579,10996
5333,-0.9414,0.1555,10996
5335,16.9851,0.0620,10996
5338,4.9818,0.1269,10996
5340,15.3768,-0.0512,10996
5343,12.0033,-0.1085,10996
5345,5.7663,0.0473,10996
5348,14.2785,-0.0051,10996
5351,-0.3530,0.1653,10996
5353,18.3580,0.0415,10996
5356,5.2564,0.0527,10996
5358,16.7105,0.0602,10996
5361,8.9437,-0.0628,10996
5363,5.0602,0.0345,10996
5366,13.5724,-0.0683,10996
5368,0.7061,-0.0596,10996
5371,19.8487,0.1222,10996
5373,4.3934,0.0448,10996
5376,15.5337,0.1332,10996
5378,6.6685,-0.0204,10996
5381,5.9232,-0.0966,10996
5383,12.6702,-0.0079,10996
5386,3.4912,-0.1161,10996
5388,21.0255,0.0003,10996
5391,3.0204,-0.0399,10996
5393,15.3768,-0.0126,10996
5396,7.2569,0.1112,10996
5399,14.1608,-0.0110,10996
5401,6.0017,0.0335,10996
5404,19.8879,-0.0828,10996
5406,1.3729,-0.1556,10996
5409,15.3768,0.0046,10996
5411,3.5304,-0.0636,10996
5414,9.7674,0.0940,10996
5416,13.9647,0.0149,10996
5419,6.1193,0.0052,10996
5421,17.6127,0.0871,10996
5424,0.1177,-0.0817,10996
5426,15.6514,-0.0175,10996
5429,3.2950,-0.0530,10996
5431,13.6509,-0.0924,10996
5434,13.6901,0.0924,10996
5436,5.2171,0.0005,10996
5439,15.4553,0.0655,10996
5441,-0.7453,-0.0374,10996
5444,16.3967,-0.1458,10996
5447,4.9426,-0.0595,10996
5449,16.1614,-0.1541,10996
5452,10.6696,-0.0019,10996
5454,5.5702,-0.0509,10996
5457,14.6707,-0.0148,10996
5459,-0.6669,0.1035,11040
5462,17.7304,-0.0352,11040
5464,5.0210,-0.0262,11040
5467,15.7299,-0.0807,11040
5469,8.5122,-0.2244,11040
5472,5.6094,-0.0701,11040
5474,13.1017,-0.0749,11040
5477,1.5298,0.0249,11040
5479,20.9862,0.0346,11040
5482,3.8050,-0.0342,11040
5484,14.7492,0.0137,11040
5487,5.1387,-0.0814,11040
5489,5.4133,-0.0812,11040
5492,13.1801,-0.0216,11040
5495,4.2757,-0.0944,11040
5497,21.9669,0.0560,11040
5500,3.3343,0.0166,11040
5502,16.2006,0.0537,11040
5505,5.2171,-0.0324,11040
5507,6.8647,-0.1519,11040
5510,13.4547,-0.0896,11040
5512,5.7663,-0.1306,11040
5515,20.5547,-0.0519,11040
5517,1.7652,0.0184,11040
5520,15.4945,-0.0324,11040
5522,3.1381,0.0545,11040
5525,9.2967,-0.0421,11040
5527,14.6315,-0.0772,11040
5530,17.7696,0.0079,11040
5532,0.5492,-0.1347,11040
5535,14.3177,-0.0194,11040
5537,2.8635,0.0048,11040
5540,13.2194,0.0437,11040
5543,14.7492,0.0761,11040
5545,6.7862,0.0049,11040
5548,17.7304,0.0614,11040
5550,-0.2354,-0.0468,11040
5553,15.7299,-0.0492,11040
5555,3.9619,-0.0114,11040
5558,14.8277,-0.1112,11040
5560,12.0033,0.0215,11040
5563,5.6879,0.0677,11040
5565,15.1022,0.0520,11040
5568,-0.7061,0.1053,11040
5570,18.4365,-0.0747,11040
5573,5.4917,-0.0775,11040
5575,16.5144,-0.0250,11040
5578,9.0613,-0.0333,11040
5580,6.1193,0.1295,11040
5583,13.7293,0.0216,11040
5585,1.7260,0.0358,11040
5588,20.6724,0.0131,11040
5591,4.7856,-0.0708,11040
5593,15.6514,0.0153,11040
5596,6.9431,-0.1238,11040
5598,4.6680,-0.0395,11040
5601,12.7094,0.0439,11040
5603,3.6481,0.0743,11040
5606,21.2216,0.1707,11040
5608,3.6873,0.0501,11040
5611,15.8868,0.0272,11040
5613,5.1387,0.0131,11040
5616,5.8055,-0.0904,11040
5618,12.9448,0.0712,11040
5621,3.9619,-0.0326,11040
5623,19.7702,0.0354,11040
5626,1.9221,0.1572,11040
5628,15.1415,0.0569,11040
5631,3.0204,0.1024,11040
5633,9.1398,-0.0668,11040
5636,15.1022,-0.1198,11040
5639,6.2370,0.0305,11040
5641,18.3580,-0.0011,11040
5644,0.1961,0.1745,11040
5646,14.5138,0.0684,11040
5649,2.5890,0.0794,11040
5651,10.3558,0.0613,11040
5654,13.8862,-0.0690,11040
5656,6.3939,0.0175,11040
5659,18.1619,-0.0632,11040
5661,0.1177,-0.0422,11040
5664,3.4519,0.1435,11040
5666,13.4155,0.0610,11040
5669,13.4155,0.1515,11040
5671,5.8448,0.0018,11040
5674,16.5144,-0.0896,11040
5676,-0.9022,-0.0144,11040
5679,16.3183,-0.1059,11040
5681,3.6088,0.0155,11040
5684,14.2000,-0.0243,11040
5687,12.1602,-0.0007,11040
5689,5.4133,0.1161,11040
5692,14.9061,0.0063,11040
5694,-0.4315,0.0573,11040
5697,17.9266,-0.0855,11040
5699,5.2564,-0.1781,11040
5702,16.4359,-0.0099,11040
5704,10.2381,-0.0525,11040
5707,5.4525,0.0714,11040
5709,13.7685,0.0441,11040
5712,0.5884,-0.0098,11040
5714,20.2017,0.0443,11040
5717,5.9624,-0.0757,11040
5719,16.7105,-0.0528,11040
5722,7.7276,-0.0262,11040
5724,5.4917,-0.1088,11040
5727,13.3370,0.0503,11040
5729,1.3729,0.0301,11040
5732,20.5547,0.0586,11040
5735,3.5696,-0.0119,11040
5737,14.9061,-0.1600,11040
5740,6.3939,-0.0938,11040
5742,6.1193,-0.1532,11040
5745,12.9448,-0.0527,11040
5747,4.0403,-0.0392,11040
5750,20.6332,-0.0552,11040
5752,2.1575,0.0319,11040
5755,14.7100,-0.0607,11040
5757,4.3542,-0.1022,11040
5760,7.2961,-0.0094,11040
5762,14.3177,-0.1429,11040
5765,6.7470,-0.0322,11040
5767,19.8094,0.0397,11040
5770,1.5298,0.0550,11040
5772,15.6514,0.1523,11040
5775,3.0989,0.0371,11040
5777,9.9636,0.0221,11040
5780,13.8078,-0.0318,11040
5783,5.3740,-0.0920,11040
5785,17.6127,0.0809,11040
5788,0.1961,-0.0347,11040
5790,15.2984,0.0898,11040
5793,3.5696,0.1087,11040
5795,14.5138,0.0849,11040
5798,13.1801,0.1275,11040
5800,15.8475,-0.0638,11040
5803,-1.2160,-0.0806,11040
5805,-1.0199,-0.0048,11040
5808,4.7072,-0.0154,11040
5810,16.0045,0.1460,11040
5813,10.1989,0.0271,11040
5815,5.3740,0.0444,11040
5818,14.0823,0.1289,11040
5820,0.0785,-0.0162,11040
5823,19.8094,0.0533,11040
5825,5.6094,-0.0412,11040
5828,16.0829,-0.0190,11040
5831,8.3945,0.1724,11040
5833,5.6094,0.0862,11040
5836,12.9056,0.1697,11040
5838,1.2553,0.0244,11040
5841,20.5940,-0.0096,11040
5843,3.3343,0.0020,11040
5846,14.9846,-0.0914,11040
5848,5.6879,0.0691,11040
5851,5.2171,-0.0017,11040
5853,13.0625,0.0401,11040
5856,4.3542,0.1541,11040
5858,20.5547,0.0202,11040
5861,2.5890,0.0633,11040
5863,15.5730,-0.0601,11040
5866,3.8050,-0.1762,11040
5868,7.1392,-0.0154,11040
5871,14.5531,-0.0729,11040
5873,6.3155,0.0750,11040
5876,19.9663,0.0197,11040
5879,1.7652,-0.0051,11040
5881,14.9846,0.0633,11040
5884,2.3928,-0.0876,11040
5886,10.0420,-0.0146,11040
5889,13.6901,-0.0852,11040
5891,5.5702,-0.0923,11040
5894,17.9266,0.1049,11040
5896,0.3138,0.0137,11040
5899,15.1022,0.0735,11040
5901,3.5304,-0.0130,11040
5904,14.3569,-0.1250,11040
5906,13.6901,-0.0412,11040
5909,5.5310,-0.1078,11040
5911,15.8083,-0.0004,11040
5914,-0.8630,0.0105,11040
5916,16.9851,-0.0247,11040
5919,5.2171,0.0878,11040
5921,15.8475,-0.0465,11040
5924,10.6696,-0.0280,11040
5927,5.6879,-0.1071,11040
5929,14.2000,-0.2174,11040
5932,-0.8238,-0.0537,11040
5934,18.7503,-0.0969,11040
5937,4.9426,0.0402,11040
5939,8.1984,0.0247,11040
5942,5.5702,-0.0289,11040
5944,5.5702,0.0353,11040
5947,1.9613,-0.0860,11040
5949,20.4763,-0.0760,11040
5952,3.4912,-0.0263,11040
5954,15.6514,-0.1030,11040
5957,5.6094,0.0527,11040
5959,6.0017,0.0236,10756
5962,13.5332,0.0309,10756
5964,4.6680,0.0064,10756
5967,20.5155,-0.1510,10756
5969,2.4320,-0.1169,10756
5972,14.8277,-0.1088,10756
5975,2.4320,-0.0300,10756
5977,8.5514,0.0023,10756
5980,14.5923,-0.0310,10756
5982,6.3939,0.0694,10756
5985,18.5934,-0.0445,10756
5987,0.1569,-0.0597,10756
5990,14.4746,0.0242,10756
5992,2.9812,-0.1241,10756
5995,12.7094,-0.0058,10756
5997,13.2586,0.0503,10756
6000,5.3348,0.0601,10756
6002,16.9067,0.1652,10756
6005,-0.8238,0.0473,10756
6007,16.5536,0.0393,10756
6010,4.3934,-0.0080,10756
6012,15.2591,-0.1136,10756
6015,11.8857,0.0528,10756
6017,5.8840,-0.0658,10756
6020,14.7100,0.0464,10756
6023,-0.7845,0.0894,10756
6025,18.2011,0.0646,10756
6028,5.0995,0.1017,10756
6030,15.7299,-0.0765,10756
6033,9.1006,-0.0516,10756
6035,5.2956,-0.0239,10756
6038,13.8078,-0.0369,10756
6040,1.4906,0.1304,10756
6043,20.2409,0.0178,10756
6045,4.3542,0.0272,10756
6048,15.9260,0.0569,10756
6050,6.7862,-0.0839,10756
6053,5.2956,0.0035,10756
6055,13.2586,-0.0920,10756
6058,2.9420,-0.0752,10756
6060,20.9862,0.1174,10756
6063,3.3735,0.0623,10756
6065,14.5138,0.1553,10756
6068,4.8249,0.0062,10756
6071,6.3939,-0.0505,10756
6073,13.4940,0.0123,10756
6076,5.1387,-0.0957,10756
6078,20.9470,0.0680,10756
6081,2.0398,-0.0137,10756
6083,3.6481,0.0384,10756
6086,8.3160,0.1657,10756
6088,14.4354,0.0314,10756
6091,6.4332,0.0663,10756
6093,18.8288,-0.0700,10756
6096,0.9414,-0.1630,10756
6098,14.7884,-0.0082,10756
6101,3.2558,-0.0791,10756
6103,10.9834,0.0508,10756
6106,13.8862,0.0063,10756
6108,6.0409,-0.0368,10756
6111,17.0243,0.0319,10756
6113,-0.6276,-0.0980,10756
6116,15.2984,-0.0620,10756
6119,3.4127,-0.0830,10756
# fs=395.8 rpm=11088
timestamp_ms,az,current_A,rpm
6265,15.7691,-0.1127,11016
6267,7.4531,-0.0614,11016
6270,5.6094,0.0945,11016
6272,12.6310,-0.0225,11016
6275,3.1381,0.0361,11016
6277,21.0255,-0.0610,11016
6280,2.9420,-0.1763,11016
6282,15.5730,-0.0227,11016
6285,4.5503,-0.0608,11016
6287,6.6685,0.0546,11016
6290,13.8862,0.0298,11016
6292,5.6486,-0.0272,11016
6295,19.8094,0.0334,11016
6297,1.6867,-0.1032,11016
6300,14.9846,-0.0834,11016
6302,2.5105,-0.0633,11016
6305,9.5321,-0.1090,11016
6307,14.1608,0.0724,11016
6310,5.6094,0.0279,11016
6313,17.4166,0.0770,11016
6315,0.1961,-0.0106,11016
6318,15.2199,-0.1236,11016
6320,3.3735,-0.0413,11016
6323,13.9254,-0.0864,11016
6325,13.0625,-0.0240,11016
6328,5.2171,0.0773,11016
6330,15.7299,0.0060,11016
6333,-1.3337,0.0734,11016
6335,16.2790,0.0092,11016
6338,4.8249,-0.0728,11016
6340,15.7299,0.0313,11016
6343,10.1597,-0.1116,11016
6345,5.3348,-0.0428,11016
6348,13.8078,0.0816,11016
6350,0.3530,0.0743,11016
6353,19.7310,0.1602,11016
6355,5.7271,0.0529,11016
6358,16.7498,0.0356,11016
6361,8.7475,-0.0315,11016
6363,5.6879,-0.0871,11016
6366,13.4940,0.0982,11016
6368,2.5497,-0.0201,11016
6371,20.7901,0.0820,11016
6373,3.6088,0.1439,11016
6376,15.1807,0.0717,11016
6378,5.6094,0.1417,11016
6381,6.1193,-0.0314,11016
6383,13.4155,-0.0734,11016
6386,5.0210,0.0844,11016
6388,20.3586,0.0244,11016
6391,2.1182,0.1936,11016
6393,15.3768,0.0676,11016
6396,2.7459,0.0435,11016
6398,8.1199,0.1209,11016
6401,14.9061,-0.0530,11016
6403,6.0801,0.0311,11016
6406,18.5150,-0.0437,11016
6409,0.7453,-0.0374,11016
6411,3.0204,0.1613,11016
6414,12.1995,0.1042,11016
6416,13.9647,0.1876,11016
6419,5.8055,0.0174,11016
6421,17.4951,-0.0424,11016
6424,-0.1177,0.0284,11016
6426,15.8475,-0.0735,11016
6429,4.0403,0.0601,11016
6431,14.7100,0.0279,11016
6434,12.7879,0.0267,11016
6436,5.5702,0.1303,11016
6439,15.9260,-0.0124,11016
6441,-0.5884,0.0075,11016
6444,17.8089,-0.0906,11016
6446,5.0995,-0.2034,11016
6449,15.5337,-0.0523,11016
6451,10.1597,-0.0957,11016
6454,4.9426,0.0523,11016
6457,13.1017,-0.0211,11016
6459,0.1961,-0.0372,11016
6462,19.4956,0.0511,11016
6464,5.0602,-0.1052,11016
6467,16.3575,-0.0302,11016
6469,8.6299,-0.0573,11016
6472,5.4525,-0.0660,11016
6474,13.4155,0.1089,11016
6477,2.2359,0.0538,11016
6479,20.5155,0.0879,11016
