# fs=395.8 rpm=10683
timestamp_ms,az,current_A,rpm
12330,7.0216,-0.1348,11713
12332,19.1426,0.0334,11713
12335,2.3928,-0.0204,11713
12338,15.6122,-0.0132,11713
12340,2.6674,0.0968,11713
12343,13.7685,-0.0083,11713
12345,6.6685,-0.0584,11713
12348,19.1426,0.0349,11713
12350,2.6282,-0.1001,11713
12353,15.7299,-0.0542,11713
12355,2.5105,0.1404,11713
12358,9.2575,0.1118,11713
12360,13.4155,0.1730,11713
12363,6.6293,0.0414,11713
12365,18.6719,-0.0723,11713
12368,1.9613,-0.0044,11713
12370,15.0630,-0.1041,11713
12373,2.3536,-0.0092,11713
12375,9.3359,0.1231,11713
12378,12.9448,0.0467,11713
12381,6.9823,0.0785,11713
12383,19.3779,0.0807,11713
12386,1.7652,-0.0599,11713
12388,15.1807,-0.0102,11713
12391,2.7459,-0.0659,10560
12393,8.8260,-0.0924,10560
12396,13.0625,0.0903,10560
12398,7.1000,0.0365,10560
12401,19.2603,0.0365,10560
12403,1.5691,0.0528,10560
12406,15.4161,-0.1391,10560
12408,3.2166,-0.1428,10560
12411,9.6497,-0.0741,10560
12413,13.5332,-0.0771,10560
12416,6.5116,0.1255,10560
12419,18.4757,0.0193,10560
12421,1.8437,-0.0003,10560
12424,16.3183,0.0516,10560
12426,2.9812,-0.0755,10560
12429,10.1989,-0.0940,10560
12431,13.8078,0.0635,10560
12434,6.9823,-0.0556,10560
12436,18.3188,0.0412,10560
12439,1.1768,0.1352,10560
12441,15.4161,0.0335,10560
12444,2.7459,0.0862,10560
12446,9.6105,-0.0552,10560
12449,13.4940,-0.1754,10560
12451,6.9823,-0.0410,10560
12454,19.0249,-0.0712,10560
12456,2.1575,0.0691,10560
12459,15.5730,0.0642,10560
12462,2.7066,-0.0236,10560
12464,10.0420,-0.0146,10560
12467,13.4940,-0.0847,10560
12469,6.9823,-0.1671,10560
12472,19.1426,0.0156,10560
12474,1.4122,-0.0642,10560
12477,15.4553,0.0018,10560
12479,9.4536,0.1116,10560
12482,13.2586,-0.0238,10560
12484,7.4531,-0.0089,10560
12487,18.6719,-0.1047,10560
12489,1.3337,-0.2410,10560
12492,15.6122,-0.0752,10560
12494,3.4127,-0.0728,10560
12497,10.3558,0.0416,10560
12500,13.8862,0.0780,10560
12502,7.2961,-0.0086,10560
12505,18.2796,-0.0155,10560
12507,1.2945,-0.0574,10560
12510,15.6122,-0.1564,10560
12512,2.1575,0.0046,10560
12515,10.1205,-0.0540,10560
12517,13.3370,-0.0196,10560
12520,6.7470,0.0790,10560
12522,18.0835,-0.0561,10560
12525,1.2160,-0.0416,10560
12527,15.4945,-0.0893,10560
12530,2.0790,-0.2338,10560
12532,10.5912,-0.0946,10560
12535,12.9448,-0.0762,10560
12537,6.5508,0.0145,10560
12540,17.6127,0.1256,10560
12543,1.0591,0.0116,10560
12545,15.3376,-0.0245,10560
12548,2.7851,-0.0056,10560
12550,11.3757,-0.1215,10560
12553,12.7094,0.0251,10560
12555,6.9431,-0.0059,10560
12558,17.5735,0.0096,10560
12560,0.3923,0.1103,10560
12563,14.3962,-0.0321,10560
12565,2.8243,-0.0218,10560
12568,11.1404,0.0170,10560
12570,12.3956,-0.1297,10560
12573,7.1000,-0.0061,10560
12575,17.6912,0.0467,10560
12578,0.7453,0.0974,10560
12581,14.9453,0.1928,10560
12583,2.8635,0.0328,10560
12586,10.8658,-0.0457,10560
12588,12.3564,0.0378,10560
12591,6.7470,-0.0637,10560
12593,17.1028,0.0259,10560
12596,0.6276,0.1039,10560
12598,15.2591,0.0376,10560
12601,2.5497,0.0943,10560
12603,10.9442,0.0333,10560
12606,13.0232,-0.0812,10560
12608,6.1193,0.0129,10560
12611,17.0243,-0.0953,10560
12613,14.9453,-0.0546,10560
12616,2.9812,0.1492,10560
12618,11.3757,0.1016,10560
12621,13.2586,0.1578,10560
12624,6.1586,0.0840,10560
12626,17.2597,-0.0891,10560
12629,0.9022,-0.0624,10560
12631,14.6315,-0.0378,10560
12634,2.6674,-0.0560,10560
12636,11.8072,0.1336,10560
12639,12.8271,0.0080,10560
12641,6.7470,-0.0296,10756
12644,17.7696,0.0450,10756
12646,0.5492,-0.0909,10756
12649,15.2984,-0.0685,10756
12651,3.0989,-0.0462,10756
12654,12.0033,-0.1181,10756
12656,13.0625,0.0351,10756
12659,6.7077,0.0353,10756
12662,17.8089,-0.0024,10756
12664,0.7061,0.0753,10756
12667,15.2199,-0.1063,10756
12669,2.9028,-0.1738,10756
12672,11.4149,-0.0135,10756
12674,12.9056,-0.0485,10756
12677,6.7862,0.0891,10756
12679,17.2205,0.1112,10756
12682,0.5099,0.0164,10756
12684,15.1807,0.0070,10756
12687,2.9812,-0.0415,10756
12689,11.6895,-0.1337,10756
12692,13.1409,0.0316,10756
12694,6.3155,-0.0304,10756
12697,17.6127,0.0221,10756
12699,0.7453,0.1242,10756
12702,15.3376,-0.0072,10756
12705,2.5890,0.0235,10756
12707,11.5326,-0.0386,10756
12710,13.2978,-0.1933,10756
12712,6.8254,-0.0791,10756
12715,17.6127,-0.0030,10756
12717,0.9022,0.0448,10756
12720,15.3376,0.1494,10756
12722,2.9028,-0.0244,10756
12725,12.2387,-0.0760,10756
12727,13.0625,0.0134,10756
12730,6.5116,-0.0936,10756
12732,17.9266,0.0305,10756
12735,0.5492,0.0333,10756
12737,15.1022,0.0338,10756
12740,3.0989,0.1257,10756
12743,12.4741,-0.0073,10756
12745,13.2194,-0.0327,10756
12748,7.0608,0.0645,10756
12750,0.1177,-0.0860,10756
12753,0.5099,-0.0121,10756
12755,3.1381,0.1807,10756
12758,12.4348,0.1428,10756
12760,13.3370,0.2046,10756
12763,7.1392,0.0467,10756
12765,17.5343,-0.0646,10756
12768,0.6669,0.0028,10756
12770,14.8669,-0.0895,10756
12773,2.2751,0.0150,10756
12775,10.7873,0.0515,10756
12778,12.7094,0.0245,10756
12780,6.0801,0.0916,10756
12783,17.2205,0.0186,10756
12786,1.0591,-0.0865,10756
12788,15.0238,0.0104,10756
12791,2.4713,-0.0766,10756
12793,11.0227,-0.0870,10756
12796,12.9448,0.1086,10756
12798,6.4332,0.0370,10756
12801,17.1813,0.0774,10756
12803,0.6276,0.0602,10756
12806,14.9846,-0.1218,10756
12808,2.6674,-0.1098,10756
12811,11.4542,-0.0833,10756
12813,12.9448,-0.0947,10756
12816,6.7470,0.0968,10756
12818,17.1420,-0.0194,10756
12821,0.5492,-0.0052,10756
12823,14.3569,0.0736,10756
12826,2.3928,-0.0770,10756
12829,11.3365,-0.0515,10756
12831,12.7094,-0.0200,10756
12834,6.6293,-0.1265,10756
12836,17.8089,0.0018,10756
12839,0.8630,0.0508,10756
12841,15.4553,-0.0141,10756
12844,2.9812,0.0693,10756
12846,10.5912,-0.0820,10756
12849,12.5133,-0.1727,10756
12851,7.0608,-0.0146,10756
12854,17.5343,-0.0664,10756
12856,0.9807,0.0778,10756
12859,15.2199,0.0592,10756
12861,2.4320,-0.0050,10756
12864,11.2580,0.0443,10756
12867,12.7879,-0.0490,10756
12869,6.5116,-0.1191,10756
12872,17.0636,0.0421,10756
12874,0.7061,-0.0418,10756
12877,15.2591,-0.0085,10756
12879,2.5105,0.1100,10756
12882,11.2973,-0.0363,10756
12884,13.2194,-0.0326,10756
12887,17.1028,0.0301,10756
12889,17.4558,-0.1277,10756
12892,15.0238,-0.0201,10560
12894,2.6674,0.0524,10560
12897,12.1602,0.0748,10560
12899,13.1017,0.1860,10560
# fs=395.1 rpm=10765
timestamp_ms,az,current_A,rpm
13045,17.4558,0.1492,0
13047,1.0199,0.1807,0
13050,15.9260,0.2636,0
13052,3.3343,0.1250,0
13055,12.0818,0.0575,0
13057,13.0625,0.1092,0
13060,6.3547,-0.0304,0
13062,17.5343,0.0841,0
13065,1.4122,0.0665,0
13067,15.2984,0.0411,0
13070,2.8243,0.1175,0
13072,11.3757,-0.0005,0
13075,13.3763,-0.0368,0
13077,6.9039,0.0454,0
13080,1.2945,-0.0964,0
13082,14.5923,-0.0346,0
13085,2.0790,0.1537,0
13088,10.2381,0.0793,0
13090,12.1602,0.1454,0
13093,6.2763,0.0363,0
13095,17.6127,-0.1068,0
13098,0.9022,-0.0605,0
13100,15.1022,-0.0734,0
13103,2.9028,-0.0569,0
13105,10.7481,0.1244,0
13108,12.8271,0.0112,0
13110,6.7862,0.0150,0
13113,18.3188,0.0914,0
13115,1.0983,-0.0665,0
13118,15.2591,-0.0020,0
13120,2.9812,-0.0681,0
13123,9.6497,-0.1093,0
13125,13.6509,0.0707,0
13128,6.7077,0.0518,0
13131,18.3580,0.0430,0
13133,0.9807,0.1289,0
13136,15.3768,-0.0516,0
13138,2.3536,-0.1181,0
13141,9.6497,0.0260,10320
13143,13.6901,-0.0306,10320
13146,7.0608,0.0912,10320
13148,18.7111,0.0928,10320
13151,1.4122,0.0020,10320
13153,15.3376,0.0307,10320
13156,2.4713,-0.0501,10320
13158,9.2183,-0.1195,10320
13161,13.3370,0.0464,10320
13163,6.5901,-0.0636,10320
13166,18.5934,0.0057,10320
13169,1.8044,0.1351,10320
13171,15.1807,-0.0137,10320
13174,2.8243,0.0148,10320
13176,9.7674,0.0500,10320
13179,13.3763,-0.1193,10320
13181,6.7077,-0.0247,10320
13184,18.6719,0.0831,10320
13186,1.3337,0.0624,10320
13189,15.2591,0.1657,10320
13191,3.0989,0.0032,10320
13194,9.6890,-0.0865,10320
13196,13.5724,0.0012,10320
13199,7.0608,-0.0994,10320
13201,19.2603,0.0014,10320
13204,1.8044,-0.0006,10320
13206,15.2199,-0.0068,10320
13209,2.8243,0.0853,10320
13212,9.8459,0.0055,10320
13214,13.4547,-0.0951,10320
13217,18.7895,-0.0015,10320
13219,18.7503,-0.0840,10320
13222,16.2006,-0.0895,10320
13224,2.9812,0.1006,10320
13227,9.3752,0.0237,10320
13229,13.4940,0.0661,10320
13232,6.5901,0.0407,10320
13234,18.7503,-0.1370,10320
13237,2.0398,-0.1312,10320
13239,15.5730,-0.0819,10320
13242,2.9028,-0.0779,10320
13244,9.3359,0.0902,10320
13247,13.6116,-0.0185,10320
13250,6.6293,-0.0187,10320
13252,18.3973,0.0627,10320
13255,1.8829,-0.0869,10320
13257,15.2591,-0.0638,10320
13260,2.8243,-0.0240,10320
13262,9.2183,-0.1181,10320
13265,13.1409,0.0364,10320
13267,7.2177,0.0671,10320
13270,19.4172,0.0063,10320
13272,2.0006,0.0814,10320
13275,15.1415,-0.0821,10320
13277,2.7459,-0.1513,10320
13280,8.6691,0.0135,10320
13282,12.9840,-0.0439,10320
13285,6.7862,0.1034,10320
13287,19.6133,0.0542,10320
13290,1.8437,-0.0210,10320
13293,15.2591,0.0281,10320
13295,3.4127,-0.0627,10320
13298,9.0221,-0.1210,10320
13300,13.1409,0.0483,10320
13303,6.9039,-0.0574,10320
13305,19.0641,0.0240,10320
13308,2.0790,0.1552,10320
13310,15.6906,0.0277,10320
13313,3.0989,0.0525,10320
13315,8.5906,-0.0577,10320
13318,13.2194,-0.1900,10320
13320,6.5116,-0.0345,10320
13323,19.0641,-0.0375,10320
13325,1.4514,0.0618,10320
13328,15.2591,0.1122,10320
13330,2.5105,0.0166,10320
13333,8.1591,-0.0007,10320
13336,13.5332,-0.0285,10320
13338,6.2763,-0.1318,10320
13341,19.1818,0.0078,10320
13343,2.1967,-0.0297,10320
13346,15.6122,-0.0342,10320
13348,8.3160,0.0849,10320
13351,12.6702,-0.0413,10320
13353,5.8840,-0.0695,10320
13356,19.8487,0.0196,10320
13358,2.0398,-0.1301,10320
13361,15.6906,-0.0339,10320
13363,3.3343,0.0825,10320
13366,7.8061,0.0756,10320
13368,12.9448,0.1756,10320
13371,5.6094,0.0168,10320
13374,19.6525,-0.0887,10320
13376,1.6475,-0.0209,10320
13379,15.1807,-0.0953,10320
13381,3.6873,-0.0233,10320
13384,7.3354,0.1262,10320
13386,12.4348,0.0500,10320
13389,5.8055,0.0833,10320
13391,19.4956,0.0377,10800
13394,1.8437,-0.0945,10800
13396,15.2591,-0.0121,10800
13399,3.6481,-0.0983,10800
13401,7.5315,-0.0787,10800
13404,12.7094,0.1235,10800
13406,5.7663,0.0438,10800
13409,19.8094,0.1061,10800
13411,2.1575,0.0139,10800
13414,15.6906,-0.1290,10800
13417,3.4519,-0.0944,10800
13419,7.3354,-0.1035,10800
13422,12.5917,-0.0858,10800
13424,4.9426,0.1116,10800
13427,19.3779,0.0056,10800
13429,2.1182,0.0102,10800
13432,15.6122,0.0873,10800
13434,3.7265,-0.0562,10800
13437,8.0415,-0.0116,10800
13439,13.1017,-0.0671,10800
13442,5.6879,-0.0934,10800
13444,19.6918,0.0947,10800
13447,1.8829,0.0552,10800
13449,14.8277,0.0439,10800
13452,3.4912,0.0670,10800
13455,7.8845,-0.1049,10800
13457,12.7879,-0.1255,10800
13460,5.6094,0.0177,10800
13462,20.2802,-0.0317,10800
13465,1.7260,0.1268,10800
13467,14.9453,0.0564,10800
13470,3.6481,0.0018,10800
13472,7.1000,0.0606,10800
13475,12.0818,-0.0718,10800
13477,5.2564,-0.0804,10800
13480,2.0006,0.0019,10800
13482,15.2199,-0.1060,10800
13485,4.0403,0.0297,10800
13487,7.3354,0.0752,10800
13490,12.1210,0.0112,10800
13492,5.3740,0.0869,10800
13495,19.2210,-0.0573,10800
13498,2.0790,-0.1700,10800
13500,15.4161,-0.0142,10800
13503,4.0011,-0.0556,10800
13505,7.7276,0.0628,10800
13508,13.0232,0.0961,10800
13510,5.0602,0.0041,10800
13513,19.5348,0.0279,10800
13515,2.9812,-0.0459,10800
13518,15.5730,-0.1068,10800
13520,4.1580,0.0546,10800
13523,7.2569,-0.0481,10800
13525,12.8271,0.0064,10800
13528,4.6287,0.1278,10800
13530,19.8879,-0.0218,10800
13533,3.3343,-0.0326,10800
13536,15.8868,0.0450,10800
13538,4.3149,-0.1007,10800
13541,7.5707,-0.0278,10800
13543,12.0818,0.1380,10800
13546,4.6287,0.1012,10800
13548,20.0448,0.1895,10800
13551,3.0989,0.0163,10800
13553,15.9260,-0.0807,10800
13556,4.9033,0.0016,10800
13558,7.1785,-0.1010,10800
13561,12.4741,-0.0177,10800
13563,5.1387,0.0721,10800
13566,19.9663,0.0008,10800
13568,2.8243,0.0584,10800
13571,16.2790,0.0760,10800
13573,5.2171,-0.0717,10800
13576,6.7862,-0.0039,10800
13579,12.3956,-0.0298,10800
13581,4.2365,-0.0846,10800
13584,19.8094,0.0662,10800
13586,3.7265,0.0618,10800
13589,15.4553,0.0377,10800
13591,5.3348,0.1212,10800
13594,5.6486,-0.0706,10800
13596,11.6111,-0.1186,10800
13599,3.3735,0.0060,10800
13601,20.0840,-0.0509,10800
13604,3.5696,0.0883,10800
13606,15.8475,0.0387,10800
13609,6.2763,-0.0263,10800
13611,12.5133,0.0073,10800
13614,2.3928,-0.0543,10800
13616,19.4564,-0.1498,10800
13619,3.9619,0.0277,10800
13622,15.6514,-0.0343,10800
13624,6.5901,-0.0028,10800
13627,6.0801,0.1083,10800
13629,12.6702,-0.0168,10800
13632,2.5105,-0.0356,10800
13634,20.2017,0.0386,10800
13637,4.5503,-0.1081,10800
13639,15.4945,-0.0244,10800
13642,6.7470,0.0475,10996
13644,6.2763,0.0628,10996
13647,12.6310,0.1125,10996
13649,2.3928,-0.0349,10996
13652,20.2802,-0.1398,10996
13654,5.0210,-0.0617,10996
13657,16.0045,-0.1241,10996
13660,7.3354,-0.0791,10996
13662,5.8840,0.1048,10996
13665,12.0818,0.0175,10996
13667,1.7652,0.0602,10996
13670,19.4956,0.1122,10996
13672,4.9818,-0.0606,10996
13675,16.4359,-0.0062,10996
13677,7.2177,-0.0344,10996
13680,5.9232,-0.0943,10996
13682,12.3172,0.0919,10996
13685,2.0006,0.0359,10996
13687,19.1034,0.0458,10996
13690,4.3934,0.0888,10996
13692,16.7498,-0.1027,10996
13695,7.4923,-0.1445,10996
13697,6.5508,0.0114,10996
13700,13.8078,-0.0522,10996
13703,2.4713,0.0905,10996
13705,19.8487,0.0706,10996
13708,5.4525,-0.0011,10996
13710,16.0829,0.0208,10996
13713,7.5315,-0.0533,10996
13715,6.1586,-0.1483,10996
13718,13.3763,0.0153,10996
13720,1.7260,-0.0573,10996
13723,19.6133,0.0025,10996
13725,5.4133,0.1272,10996
13728,16.4359,0.0025,10996
13730,7.9238,0.0285,10996
13733,6.2763,-0.0481,10996
13735,12.8271,-0.1929,10996
13738,1.6475,-0.0702,10996
13741,20.0840,-0.0170,10996
13743,4.9426,0.0296,10996
13746,16.4359,0.1332,10996
13748,8.4337,0.0141,10996
13751,6.2763,-0.0511,10996
13753,2.0006,0.0345,10996
13756,19.8094,-0.0704,10996
13758,5.2171,0.0430,10996
13761,15.9652,0.0165,10996
13763,7.9238,0.0123,10996
13766,6.2370,0.1310,10996
13768,13.2978,-0.0002,10996
13771,1.4122,-0.0574,10996
13773,18.9072,0.0423,10996
13776,5.3740,-0.0906,10996
13778,15.9260,-0.0382,10996
13781,7.4531,0.1749,10996
13784,5.7271,0.0849,10996
13786,12.9840,0.1462,10996
13789,1.0591,0.0540,10996
13791,18.8680,-0.1192,10996
13794,5.5702,-0.0861,10996
13796,16.0829,-0.0990,10996
13799,7.7276,-0.0774,10996
13801,6.2370,0.1167,10996
13804,13.1017,0.0145,10996
13806,0.7453,0.0374,10996
13809,18.2011,0.1000,10996
13811,4.9426,-0.0703,10996
13814,15.9652,-0.0131,10996
13816,7.8453,-0.0475,10996
13819,6.0801,-0.1224,10996
13821,12.9448,0.0353,10996
13824,0.6669,0.0603,10996
13827,18.3580,0.0117,10996
13829,5.0602,0.0847,10996
13832,15.8475,-0.0866,10996
13834,7.9238,-0.1661,10996
13837,5.2564,-0.0234,10996
13839,13.0232,-0.0817,10996
13842,0.6276,0.0471,10996
13844,18.3580,0.0475,10996
13847,4.9033,-0.0378,10996
13849,16.0437,-0.0018,10996
13852,8.5122,-0.1019,10996
13854,5.3740,-0.1354,10996
13857,12.5917,0.0433,10996
13859,0.5492,-0.0669,10996
13862,18.2011,0.0100,10996
13865,4.7072,0.1564,10996
13867,16.5144,0.0176,10996
13870,8.3553,0.0426,10996
13872,6.1978,-0.0642,10996
13875,13.3763,-0.2144,10996
13877,0.7061,-0.0683,10996
13880,18.2011,-0.0487,10996
13882,5.2564,0.0203,10996
13885,16.0437,0.0743,10996
13887,5.0210,-0.0150,10996
13890,12.7879,0.0025,10996
13892,0.5492,-0.0551,11040
13895,18.6719,-0.1668,11040
13897,5.3348,-0.0122,11040
13900,15.9652,-0.0291,11040
13902,7.8061,-0.0231,11040
13905,6.0801,0.0799,11040
13908,13.1017,-0.0344,11040
13910,1.3337,-0.0793,11040
13913,19.1426,0.0132,11040
13915,5.3740,-0.1251,11040
13918,16.0829,-0.0780,11040
13920,8.2376,0.1306,11040
13923,5.9232,0.0936,11040
13925,12.9448,0.1817,11040
13928,1.2945,0.0325,11040
13930,18.8288,-0.0910,11040
13933,4.9426,-0.0190,11040
13935,15.8475,-0.1361,11040
13938,7.9630,-0.0475,11040
13940,6.0801,0.0448,11040
13943,13.5724,-0.0290,11040
13946,2.2751,0.0181,11040
13948,19.6133,-0.0001,11040
13951,5.2564,-0.1331,11040
13953,16.1221,-0.0554,11040
13956,7.6100,-0.1043,11040
13958,5.6879,-0.1414,11040
13961,13.8470,0.0304,11040
13963,1.6867,-0.0105,11040
13966,19.8094,0.0115,11040
13968,5.2564,0.0042,11040
13971,16.0829,-0.1785,11040
13973,7.5707,-0.1633,11040
13976,6.2763,-0.1542,11040
13978,13.4940,-0.1433,11040
13981,1.6083,0.0451,11040
13983,19.5741,-0.0411,11040
13986,4.8249,-0.0517,11040
13989,15.8868,0.0242,11040
13991,7.4531,-0.1033,11040
13994,6.6293,-0.1072,11040
13996,12.4741,0.0398,11040
13999,1.6475,-0.0757,11040
14001,19.2995,0.0320,11040
14004,4.8641,0.1091,11040
14006,16.5144,0.0400,11040
14009,8.0415,0.1029,11040
14011,6.0409,-0.0541,11040
14014,13.1801,-0.1522,11040
14016,2.1182,0.0035,11040
14019,19.4172,-0.0680,11040
14021,4.7072,0.0764,11040
14024,16.0437,0.0495,11040
14027,5.7271,-0.0172,11040
14029,12.7486,0.0288,11040
14032,2.0006,-0.0648,11040
14034,19.6133,-0.1365,11040
14037,4.7856,0.0240,11040
14039,16.6713,-0.0721,11040
14042,7.2569,0.0004,11040
14044,6.2370,0.1293,11040
14047,13.0232,0.0108,11040
14049,1.8044,0.0630,11040
14052,19.6918,-0.0828,11040
14054,5.0995,-0.2106,11040
# fs=395.2 rpm=10800
timestamp_ms,az,current_A,rpm
14201,5.0210,-0.3088,10909
14203,7.6100,-0.3302,10909
14206,12.9840,-0.2125,10909
14208,5.5702,-0.2862,10909
14211,19.4956,-0.1424,10909
14213,2.6282,-0.1326,10909
14216,15.2199,-0.0987,10909
14218,6.2763,0.0032,10909
14221,12.3172,-0.1055,10909
14223,5.0995,-0.1051,10909
14226,19.7310,-0.0479,10909
14228,2.3144,-0.1875,10909
14231,15.1807,-0.0598,10909
14233,3.2558,0.0173,10909
14236,7.7669,0.0477,10909
14238,13.1801,0.1407,10909
14241,6.1193,-0.0030,10909
14244,19.9663,-0.0689,10909
14246,2.3536,0.0083,10909
14249,15.9652,-0.1044,10909
14251,3.0989,0.0121,10909
14254,8.7083,0.0086,10909
14256,13.1409,0.0069,10909
14259,6.7077,0.0910,10909
14261,19.0249,-0.0282,10909
14264,1.6083,-0.0610,10909
14266,14.8669,-0.0046,10909
14269,2.8243,-0.1565,10909
14271,7.9238,-0.0649,10909
14274,12.7094,0.0340,10909
14276,5.8448,0.0141,10909
14279,19.9271,0.1174,10909
14281,2.5105,-0.0385,10909
14284,15.0630,-0.1279,10909
14287,3.3343,-0.0503,10909
14289,7.5707,-0.1307,10909
14292,12.5133,-0.0331,10909
14294,5.6486,0.0107,10909
14297,19.3387,-0.0168,10909
14299,2.0006,0.0454,10909
14302,16.1614,-0.0272,10909
14304,2.9420,-0.0902,10909
14307,8.0022,0.0125,10909
14309,13.4940,-0.1303,10909
14312,6.5901,-0.0497,10909
14314,19.6918,0.1363,10909
14317,2.0790,0.0900,10909
14319,15.7299,0.1610,10909
14322,3.2166,0.0130,10909
14324,8.5514,-0.1103,10909
14327,13.6116,-0.0549,10909
14330,6.1586,-0.0942,10909
14332,20.2409,-0.0210,10909
14335,2.0006,0.1516,10909
14337,15.2591,0.0631,10909
14340,3.0204,0.0977,10909
14342,8.2376,0.0676,10909
14345,12.9448,-0.0625,10909
14347,6.5901,0.0196,10909
14350,1.7260,-0.0824,10909
14352,15.1415,-0.0424,10909
14355,2.3928,0.1518,10909
14357,8.2376,0.0763,10909
14360,12.8271,0.1331,10909
14362,6.6685,0.0382,10909
14365,19.1034,-0.1195,10909
14368,1.9221,-0.0929,10909
14370,15.6906,-0.1035,10909
14373,2.8635,-0.0779,10909
14375,9.2575,0.1026,10909
14378,13.1801,0.0084,10909
14380,6.3547,0.0028,10909
14383,18.4757,0.0882,10909
14385,1.6083,-0.0718,10909
14388,15.8083,-0.0151,10909
14390,2.5105,-0.0779,10909
14393,10.2381,-0.0993,10909
14395,14.3569,0.1008,10909
14398,6.7862,0.0094,10909
14400,18.4757,0.0547,10909
14403,1.7260,-0.0023,10909
14405,15.4553,-0.1755,10909
14408,2.1967,-0.1470,10909
14411,10.8265,-0.0835,10909
14413,13.1801,-0.0832,10909
14416,7.1392,0.0896,10909
14418,18.0835,-0.0196,10909
14421,0.8238,-0.0426,10909
14423,14.3962,0.0300,10909
14426,2.3536,-0.0899,10909
14428,11.2580,-0.0467,10909
14431,12.5133,-0.0428,10909
14433,6.3155,-0.0871,10909
14436,17.5343,0.0928,10909
14438,0.1177,0.0249,10909
14441,14.9453,0.0476,10909
14443,3.2166,0.0348,10909
14446,12.1602,-0.1505,10909
14448,13.6116,-0.1545,10909
14451,7.3746,-0.0422,10560
14454,17.4166,-0.0827,10560
14456,0.5492,0.0815,10560
14459,15.5337,0.0121,10560
14461,2.9028,-0.0424,10560
14464,13.2978,0.0151,10560
14466,13.2194,-0.1169,10560
14469,7.2569,-0.1161,10560
14471,16.6713,0.0048,10560
14474,0.1961,-0.0950,10560
14476,15.3768,0.0502,10560
14479,2.8243,0.0775,10560
14481,13.6901,0.0544,10560
14484,7.3746,0.1066,10560
14486,16.3183,-0.0804,10560
14489,0.9022,-0.1138,10560
14492,15.7691,0.0342,10560
14494,3.2950,-0.0276,10560
14497,14.5923,0.1075,10560
14499,12.7486,0.0655,10560
14502,6.5901,-0.0121,10560
14504,17.1420,0.0233,10560
14507,0.0785,-0.0681,10560
14509,16.4752,-0.1224,10560
14512,4.1188,0.0432,10560
14514,14.9846,-0.0787,10560
14517,11.4934,0.0105,10560
14519,5.9624,0.0993,10560
14522,15.2984,0.0167,10560
14524,-0.7061,0.0824,10560
14527,16.5536,-0.0931,10560
14529,4.6287,-0.1769,10560
14532,14.9061,-0.0214,10560
14535,10.7873,-0.0643,10560
14537,6.3547,0.0475,10560
14540,15.2591,0.0805,10560
14542,-0.0785,-0.0104,10560
14545,17.1028,-0.0047,10560
14547,3.9619,-0.0678,10560
14550,14.8669,-0.1639,10560
14552,11.4149,0.0060,10560
14555,6.0801,-0.0776,10560
14557,15.1022,-0.0272,10560
14560,-0.3923,0.0758,10560
14562,16.9067,-0.0327,10560
14565,4.4718,0.0188,10560
14567,14.8277,-0.0994,10560
14570,11.7288,-0.2280,10560
14572,6.0409,-0.0707,10560
14575,15.8868,-0.0755,10560
14578,0.0000,0.0125,10560
14580,17.1420,0.0991,10560
14583,4.6287,-0.0077,10560
14585,16.2790,-0.0305,10560
14588,11.3757,-0.0185,10560
14590,6.5508,-0.1376,10560
14593,15.9652,0.0120,10560
14595,0.1961,-0.0308,10560
14598,17.2597,-0.0207,10560
14600,4.8641,0.0944,10560
14603,16.4752,-0.0319,10560
14605,11.0619,-0.0295,10560
14608,6.9039,-0.0503,10560
14610,14.9846,-0.1935,10560
14613,0.0000,-0.0655,10560
14616,17.5735,-0.0182,10560
14618,15.8868,0.0625,10560
14621,9.6105,0.1958,10560
14623,7.3746,0.0563,10560
14626,14.7492,0.0115,10560
14628,0.2746,0.0930,10560
14631,18.6719,-0.0200,10560
14633,5.3740,0.0825,10560
14636,16.0829,0.0965,10560
14638,9.5713,0.0679,10560
14641,5.3348,0.1527,10560
14643,13.6901,0.0203,10560
14646,0.3923,-0.0087,10560
14648,18.6326,0.0654,10560
14651,4.7856,-0.0997,10560
14653,16.3967,0.0090,10560
14656,8.7868,0.0549,10560
14659,5.8840,0.0730,10560
14661,12.9448,0.1714,10560
14664,1.0983,0.0218,10560
14666,18.7111,-0.0550,10560
14669,5.4525,0.0116,10560
14671,16.0829,-0.1010,10560
14674,7.4138,0.0026,10560
14676,5.7663,0.0240,10560
14679,13.4547,0.0004,10560
14681,1.4514,0.0823,10560
14684,19.6918,-0.0233,10560
14686,5.1779,-0.0770,10560
14689,16.3183,0.0151,10560
14691,7.4531,-0.1235,10560
14694,6.1586,-0.0557,10560
14696,13.4155,0.0940,10560
14699,2.1575,0.0854,10560
14702,19.9663,0.1630,10996
14704,4.7072,-0.0115,10996
14707,16.0437,-0.0984,10996
14709,7.3354,-0.0213,10996
14712,6.3547,-0.1231,10996
14714,12.1210,-0.0260,10996
14717,1.8829,0.0063,10996
14719,20.1232,-0.0114,10996
14722,5.0210,0.0631,10996
14724,15.6122,-0.0246,10996
14727,6.9823,-0.0788,10996
14729,5.9624,0.0091,10996
14732,11.9641,-0.1234,10996
14734,2.0398,-0.0367,10996
14737,19.4172,0.1089,10996
14740,4.8641,0.0732,10996
14742,16.4359,0.1683,10996
14745,7.0216,0.0048,10996
14747,6.1978,-0.0859,10996
